timestamp,lag,wait_ms
2025-11-03 05:51:47.002,122,11364
2025-11-03 05:51:47.002,122,11363
2025-11-03 05:51:47.003,122,9381
2025-11-03 05:51:47.003,122,9382
2025-11-03 05:51:48.000,122,10379
2025-11-03 05:51:48.001,122,10377
2025-11-03 05:51:48.001,122,10377
2025-11-03 05:51:48.001,122,10378
2025-11-03 05:51:48.001,122,10377
2025-11-03 05:51:48.002,122,10377
2025-11-03 05:51:48.002,122,10377
2025-11-03 05:51:48.002,122,10377
2025-11-03 05:51:48.002,122,10376
2025-11-03 05:51:48.003,122,10376
2025-11-03 05:51:49.001,118,11375
2025-11-03 05:51:49.001,118,11375
2025-11-03 05:51:49.002,118,11375
2025-11-03 05:51:49.002,118,11373
2025-11-03 05:51:49.002,118,11373
2025-11-03 05:51:49.002,118,9394
2025-11-03 05:51:49.003,118,9394
2025-11-03 05:51:49.003,118,9393
2025-11-03 05:51:49.003,118,9394
2025-11-03 05:51:49.003,118,9394
2025-11-03 05:51:50.001,118,10391
2025-11-03 05:51:50.001,118,10391
2025-11-03 05:51:50.002,118,10391
2025-11-03 05:51:50.002,118,10391
2025-11-03 05:51:50.002,118,10392
2025-11-03 05:51:50.002,118,10391
2025-11-03 05:51:50.003,118,10391
2025-11-03 05:51:50.003,118,10391
2025-11-03 05:51:50.003,118,10391
2025-11-03 05:51:50.003,118,10390
2025-11-03 05:51:51.001,113,11387
2025-11-03 05:51:51.001,113,11387
2025-11-03 05:51:51.002,113,10368
2025-11-03 05:51:51.003,113,10369
2025-11-03 05:51:51.003,113,10368
2025-11-03 05:51:51.003,113,10369
2025-11-03 05:51:51.003,113,10369
2025-11-03 05:51:51.004,113,10368
2025-11-03 05:51:51.004,113,10368
2025-11-03 05:51:51.004,113,10369
2025-11-03 05:51:52.000,143,11364
2025-11-03 05:51:52.001,143,11364
2025-11-03 05:51:52.002,143,11364
2025-11-03 05:51:52.002,143,11365
2025-11-03 05:51:52.002,143,11365
2025-11-03 05:51:52.002,143,11364
2025-11-03 05:51:52.002,143,11364
2025-11-03 05:51:52.003,143,11364
2025-11-03 05:51:52.003,143,11364
2025-11-03 05:51:52.003,143,9390
2025-11-03 05:51:53.002,166,10388
2025-11-03 05:51:53.002,166,10388
2025-11-03 05:51:53.003,166,10388
2025-11-03 05:51:53.003,166,10388
2025-11-03 05:51:53.003,166,10388
2025-11-03 05:51:53.004,166,10388
2025-11-03 05:51:53.004,166,10388
2025-11-03 05:51:53.004,166,10388
2025-11-03 05:51:53.004,166,10388
2025-11-03 05:51:53.005,166,10388
2025-11-03 05:51:54.001,177,11385
2025-11-03 05:51:54.001,177,11385
2025-11-03 05:51:54.002,177,11384
2025-11-03 05:51:54.002,177,11383
2025-11-03 05:51:54.002,177,11382
2025-11-03 05:51:54.003,177,11382
2025-11-03 05:51:54.003,177,9408
2025-11-03 05:51:54.003,177,9407
2025-11-03 05:51:54.003,177,9407
2025-11-03 05:51:54.004,177,9406
2025-11-03 05:51:55.001,196,10404
2025-11-03 05:51:55.001,196,10403
2025-11-03 05:51:55.002,196,10403
2025-11-03 05:51:55.003,196,10403
2025-11-03 05:51:55.003,196,10403
2025-11-03 05:51:55.003,196,10404
2025-11-03 05:51:55.004,196,10404
2025-11-03 05:51:55.004,196,10404
2025-11-03 05:51:55.004,196,10405
2025-11-03 05:51:55.005,196,10404
2025-11-03 05:51:56.001,199,11399
2025-11-03 05:51:56.001,199,11398
2025-11-03 05:51:56.001,199,11398
2025-11-03 05:51:56.002,199,10398
2025-11-03 05:51:56.002,199,10398
2025-11-03 05:51:56.002,199,10399
2025-11-03 05:51:56.002,199,10398
2025-11-03 05:51:56.003,199,10397
2025-11-03 05:51:56.003,199,10397
2025-11-03 05:51:56.003,199,10398
2025-11-03 05:51:57.001,199,11395
2025-11-03 05:51:57.001,199,11395
2025-11-03 05:51:57.001,199,11395
2025-11-03 05:51:57.002,199,11394
2025-11-03 05:51:57.002,199,11394
2025-11-03 05:51:57.002,199,11395
2025-11-03 05:51:57.003,199,11394
2025-11-03 05:51:57.003,199,11393
2025-11-03 05:51:57.003,199,11393
2025-11-03 05:51:57.003,199,11392
2025-11-03 05:51:58.001,202,11371
2025-11-03 05:51:58.001,202,11371
2025-11-03 05:51:58.001,202,11371
2025-11-03 05:51:58.002,202,11370
2025-11-03 05:51:58.002,202,11370
2025-11-03 05:51:58.003,202,11370
2025-11-03 05:51:58.003,202,11370
2025-11-03 05:51:58.003,202,11371
2025-11-03 05:51:58.003,202,11370
2025-11-03 05:51:58.004,202,11370
2025-11-03 05:51:59.001,205,12368
2025-11-03 05:51:59.002,205,12368
2025-11-03 05:51:59.002,205,12367
2025-11-03 05:51:59.002,205,12368
2025-11-03 05:51:59.003,205,12367
2025-11-03 05:51:59.003,205,12366
2025-11-03 05:51:59.003,205,12366
2025-11-03 05:51:59.003,205,10385
2025-11-03 05:51:59.003,205,10384
2025-11-03 05:51:59.004,205,10383
2025-11-03 05:52:00.001,205,11381
2025-11-03 05:52:00.002,205,11381
2025-11-03 05:52:00.003,205,11380
2025-11-03 05:52:00.003,205,11381
2025-11-03 05:52:00.004,205,11382
2025-11-03 05:52:00.004,205,11381
2025-11-03 05:52:00.004,205,11382
2025-11-03 05:52:00.004,205,11382
2025-11-03 05:52:00.004,205,11380
2025-11-03 05:52:00.005,205,11380
2025-11-03 05:52:01.001,199,12376
2025-11-03 05:52:01.001,199,12376
2025-11-03 05:52:01.001,199,12375
2025-11-03 05:52:01.001,199,10376
2025-11-03 05:52:01.001,199,10376
2025-11-03 05:52:01.002,199,10375
2025-11-03 05:52:01.002,199,10376
2025-11-03 05:52:01.002,199,10374
2025-11-03 05:52:01.002,199,10374
2025-11-03 05:52:01.003,199,10374
2025-11-03 05:52:02.000,199,11371
2025-11-03 05:52:02.000,199,11371
2025-11-03 05:52:02.001,199,11371
2025-11-03 05:52:02.001,199,11370
2025-11-03 05:52:02.002,199,11370
2025-11-03 05:52:02.002,199,11370
2025-11-03 05:52:02.002,199,11370
2025-11-03 05:52:02.002,199,11370
2025-11-03 05:52:02.003,199,11370
2025-11-03 05:52:02.003,199,11297
2025-11-03 05:52:03.000,189,12294
2025-11-03 05:52:03.000,189,12294
2025-11-03 05:52:03.001,189,12294
2025-11-03 05:52:03.001,189,12294
2025-11-03 05:52:03.001,189,12294
2025-11-03 05:52:03.001,189,12293
2025-11-03 05:52:03.002,189,12293
2025-11-03 05:52:03.002,189,12294
2025-11-03 05:52:03.002,189,12294
2025-11-03 05:52:03.002,189,12294
2025-11-03 05:52:04.001,194,13292
2025-11-03 05:52:04.001,194,13292
2025-11-03 05:52:04.001,194,13292
2025-11-03 05:52:04.002,194,13291
2025-11-03 05:52:04.002,194,13291
2025-11-03 05:52:04.002,194,12363
2025-11-03 05:52:04.002,194,12362
2025-11-03 05:52:04.003,194,12361
2025-11-03 05:52:04.003,194,12361
2025-11-03 05:52:04.003,194,12362
2025-11-03 05:52:05.000,194,13359
2025-11-03 05:52:05.001,194,13358
2025-11-03 05:52:05.002,194,13357
2025-11-03 05:52:05.003,194,13358
2025-11-03 05:52:05.003,194,13358
2025-11-03 05:52:05.004,194,13359
2025-11-03 05:52:05.004,194,13359
2025-11-03 05:52:05.005,194,13359
2025-11-03 05:52:05.005,194,13359
2025-11-03 05:52:05.005,194,13360
2025-11-03 05:52:06.001,185,14355
2025-11-03 05:52:06.001,185,14287
2025-11-03 05:52:06.001,185,14287
2025-11-03 05:52:06.002,185,14286
2025-11-03 05:52:06.002,185,14287
2025-11-03 05:52:06.002,185,14286
2025-11-03 05:52:06.003,185,14286
2025-11-03 05:52:06.003,185,14287
2025-11-03 05:52:06.004,185,14286
2025-11-03 05:52:06.004,185,14286
2025-11-03 05:52:07.000,193,15283
2025-11-03 05:52:07.001,193,15283
2025-11-03 05:52:07.001,193,15283
2025-11-03 05:52:07.001,193,15283
2025-11-03 05:52:07.001,193,15283
2025-11-03 05:52:07.002,193,15283
2025-11-03 05:52:07.002,193,15284
2025-11-03 05:52:07.002,193,14340
2025-11-03 05:52:07.002,193,14339
2025-11-03 05:52:07.003,193,14339
2025-11-03 05:52:08.001,193,15338
2025-11-03 05:52:08.001,193,15338
2025-11-03 05:52:08.002,193,15337
2025-11-03 05:52:08.002,193,15337
2025-11-03 05:52:08.002,193,15337
2025-11-03 05:52:08.003,193,15337
2025-11-03 05:52:08.003,193,15337
2025-11-03 05:52:08.004,193,15337
2025-11-03 05:52:08.004,193,15336
2025-11-03 05:52:08.004,193,15337
2025-11-03 05:52:09.001,182,16334
2025-11-03 05:52:09.001,182,16334
2025-11-03 05:52:09.001,182,16333
2025-11-03 05:52:09.001,182,15377
2025-11-03 05:52:09.001,182,15376
2025-11-03 05:52:09.002,182,15376
2025-11-03 05:52:09.002,182,15377
2025-11-03 05:52:09.002,182,15377
2025-11-03 05:52:09.002,182,15377
2025-11-03 05:52:09.003,182,15376
2025-11-03 05:52:10.001,182,16375
2025-11-03 05:52:10.002,182,16375
2025-11-03 05:52:10.002,182,16375
2025-11-03 05:52:10.002,182,16375
2025-11-03 05:52:10.002,182,16375
2025-11-03 05:52:10.003,182,16375
2025-11-03 05:52:10.003,182,16374
2025-11-03 05:52:10.003,182,16375
2025-11-03 05:52:10.003,182,16304
2025-11-03 05:52:10.004,182,16304
2025-11-03 05:52:11.001,169,17302
2025-11-03 05:52:11.002,169,17302
2025-11-03 05:52:11.002,169,17302
2025-11-03 05:52:11.002,169,17302
2025-11-03 05:52:11.003,169,17302
2025-11-03 05:52:11.003,169,17303
2025-11-03 05:52:11.003,169,17302
2025-11-03 05:52:11.003,169,17302
2025-11-03 05:52:11.004,169,17302
2025-11-03 05:52:11.004,169,17302
2025-11-03 05:52:12.000,173,18298
2025-11-03 05:52:12.001,173,18297
2025-11-03 05:52:12.001,173,18297
2025-11-03 05:52:12.002,173,17353
2025-11-03 05:52:12.002,173,17353
2025-11-03 05:52:12.002,173,17354
2025-11-03 05:52:12.002,173,17353
2025-11-03 05:52:12.003,173,17353
2025-11-03 05:52:12.003,173,17354
2025-11-03 05:52:12.003,173,17354
2025-11-03 05:52:13.001,176,18351
2025-11-03 05:52:13.002,176,18351
2025-11-03 05:52:13.002,176,18351
2025-11-03 05:52:13.002,176,18352
2025-11-03 05:52:13.003,176,18352
2025-11-03 05:52:13.003,176,18351
2025-11-03 05:52:13.003,176,18352
2025-11-03 05:52:13.003,176,18351
2025-11-03 05:52:13.004,176,17373
2025-11-03 05:52:13.004,176,17373
2025-11-03 05:52:14.000,176,18370
2025-11-03 05:52:14.000,176,18369
2025-11-03 05:52:14.001,176,18369
2025-11-03 05:52:14.001,176,18368
2025-11-03 05:52:14.002,176,18368
2025-11-03 05:52:14.002,176,18368
2025-11-03 05:52:14.002,176,18369
2025-11-03 05:52:14.002,176,18369
2025-11-03 05:52:14.003,176,18369
2025-11-03 05:52:14.003,176,18369
2025-11-03 05:52:15.000,161,19366
2025-11-03 05:52:15.001,161,19366
2025-11-03 05:52:15.001,161,19365
2025-11-03 05:52:15.002,161,19295
2025-11-03 05:52:15.002,161,19296
2025-11-03 05:52:15.002,161,19296
2025-11-03 05:52:15.003,161,19296
2025-11-03 05:52:15.003,161,19296
2025-11-03 05:52:15.003,161,19296
2025-11-03 05:52:15.004,161,19296
2025-11-03 05:52:16.000,146,20293
2025-11-03 05:52:16.001,146,20292
2025-11-03 05:52:16.001,146,20292
2025-11-03 05:52:16.002,146,20293
2025-11-03 05:52:16.002,146,20292
2025-11-03 05:52:16.003,146,20293
2025-11-03 05:52:16.003,146,20292
2025-11-03 05:52:16.003,146,20293
2025-11-03 05:52:16.003,146,18406
2025-11-03 05:52:16.004,146,18405
2025-11-03 05:52:17.000,156,19402
2025-11-03 05:52:17.001,156,19402
2025-11-03 05:52:17.001,156,19401
2025-11-03 05:52:17.002,156,19402
2025-11-03 05:52:17.002,156,19403
2025-11-03 05:52:17.002,156,19403
2025-11-03 05:52:17.003,156,19403
2025-11-03 05:52:17.004,156,19402
2025-11-03 05:52:17.004,156,19403
2025-11-03 05:52:17.005,156,19404
2025-11-03 05:52:18.001,156,20400
2025-11-03 05:52:18.001,156,20400
2025-11-03 05:52:18.001,156,19364
2025-11-03 05:52:18.001,156,19363
2025-11-03 05:52:18.002,156,19363
2025-11-03 05:52:18.002,156,19362
2025-11-03 05:52:18.002,156,19363
2025-11-03 05:52:18.003,156,19363
2025-11-03 05:52:18.003,156,19364
2025-11-03 05:52:18.003,156,19363
2025-11-03 05:52:19.001,144,20361
2025-11-03 05:52:19.001,144,20361
2025-11-03 05:52:19.001,144,20360
2025-11-03 05:52:19.002,144,20360
2025-11-03 05:52:19.002,144,20360
2025-11-03 05:52:19.002,144,20361
2025-11-03 05:52:19.002,144,18390
2025-11-03 05:52:19.003,144,18389
2025-11-03 05:52:19.003,144,18389
2025-11-03 05:52:19.003,144,18390
2025-11-03 05:52:20.000,144,19387
2025-11-03 05:52:20.001,144,19387
2025-11-03 05:52:20.001,144,19386
2025-11-03 05:52:20.001,144,19387
2025-11-03 05:52:20.002,144,19387
2025-11-03 05:52:20.002,144,19387
2025-11-03 05:52:20.002,144,19387
2025-11-03 05:52:20.002,144,19387
2025-11-03 05:52:20.003,144,19387
2025-11-03 05:52:20.003,144,17398
2025-11-03 05:52:21.000,135,18395
2025-11-03 05:52:21.001,135,18395
2025-11-03 05:52:21.001,135,18395
2025-11-03 05:52:21.001,135,18396
2025-11-03 05:52:21.001,135,18396
2025-11-03 05:52:21.002,135,18395
2025-11-03 05:52:21.002,135,18396
2025-11-03 05:52:21.002,135,18396
2025-11-03 05:52:21.002,135,18396
2025-11-03 05:52:21.003,135,18395
2025-11-03 05:52:22.001,135,19394
2025-11-03 05:52:22.001,135,18374
2025-11-03 05:52:22.002,135,18374
2025-11-03 05:52:22.002,135,18373
2025-11-03 05:52:22.002,135,18374
2025-11-03 05:52:22.003,135,18374
2025-11-03 05:52:22.003,135,18374
2025-11-03 05:52:22.003,135,18375
2025-11-03 05:52:22.003,135,18374
2025-11-03 05:52:22.004,135,18374
2025-11-03 05:52:23.000,126,19370
2025-11-03 05:52:23.001,126,19370
2025-11-03 05:52:23.001,126,19369
2025-11-03 05:52:23.001,126,17400
2025-11-03 05:52:23.001,126,17399
2025-11-03 05:52:23.002,126,17399
2025-11-03 05:52:23.002,126,17399
2025-11-03 05:52:23.002,126,17399
2025-11-03 05:52:23.002,126,17399
2025-11-03 05:52:23.002,126,17399
2025-11-03 05:52:24.002,126,18398
2025-11-03 05:52:24.003,126,18398
2025-11-03 05:52:24.004,126,18398
2025-11-03 05:52:24.004,126,18399
2025-11-03 05:52:24.004,126,18400
2025-11-03 05:52:24.004,126,17383
2025-11-03 05:52:24.005,126,17382
2025-11-03 05:52:24.005,126,17382
2025-11-03 05:52:24.005,126,17383
2025-11-03 05:52:24.005,126,17383
2025-11-03 05:52:25.001,130,18379
2025-11-03 05:52:25.002,130,18378
2025-11-03 05:52:25.003,130,18378
2025-11-03 05:52:25.003,130,18379
2025-11-03 05:52:25.004,130,18379
2025-11-03 05:52:25.004,130,18379
2025-11-03 05:52:25.004,130,18380
2025-11-03 05:52:25.004,130,16394
2025-11-03 05:52:25.005,130,16393
2025-11-03 05:52:25.005,130,16394
2025-11-03 05:52:26.000,124,17388
2025-11-03 05:52:26.001,124,17388
2025-11-03 05:52:26.002,124,17388
2025-11-03 05:52:26.002,124,17389
2025-11-03 05:52:26.003,124,17389
2025-11-03 05:52:26.003,124,17389
2025-11-03 05:52:26.004,124,17389
2025-11-03 05:52:26.004,124,17389
2025-11-03 05:52:26.004,124,15388
2025-11-03 05:52:26.005,124,15388
2025-11-03 05:52:27.001,123,16385
2025-11-03 05:52:27.002,123,16384
2025-11-03 05:52:27.002,123,16384
2025-11-03 05:52:27.003,123,16385
2025-11-03 05:52:27.003,123,16385
2025-11-03 05:52:27.004,123,16386
2025-11-03 05:52:27.004,123,16385
2025-11-03 05:52:27.005,123,16386
2025-11-03 05:52:27.005,123,16386
2025-11-03 05:52:27.005,123,15363
2025-11-03 05:52:28.001,122,16358
2025-11-03 05:52:28.001,122,16358
2025-11-03 05:52:28.002,122,16358
2025-11-03 05:52:28.002,122,16357
2025-11-03 05:52:28.003,122,16358
2025-11-03 05:52:28.003,122,16357
2025-11-03 05:52:28.003,122,16358
2025-11-03 05:52:28.003,122,16358
2025-11-03 05:52:28.003,122,16358
2025-11-03 05:52:28.004,122,16358
2025-11-03 05:52:29.001,131,16332
2025-11-03 05:52:29.001,131,16333
2025-11-03 05:52:29.001,131,16332
2025-11-03 05:52:29.001,131,16332
2025-11-03 05:52:29.002,131,16332
2025-11-03 05:52:29.002,131,16332
2025-11-03 05:52:29.002,131,16332
2025-11-03 05:52:29.003,131,16332
2025-11-03 05:52:29.003,131,16331
2025-11-03 05:52:29.003,131,16332
2025-11-03 05:52:30.000,128,17329
2025-11-03 05:52:30.001,128,14401
2025-11-03 05:52:30.002,128,14400
2025-11-03 05:52:30.003,128,14402
2025-11-03 05:52:30.004,128,14401
2025-11-03 05:52:30.004,128,14402
2025-11-03 05:52:30.004,128,14403
2025-11-03 05:52:30.005,128,14402
2025-11-03 05:52:30.005,128,14402
2025-11-03 05:52:30.005,128,14403
2025-11-03 05:52:31.001,133,15399
2025-11-03 05:52:31.002,133,15398
2025-11-03 05:52:31.003,133,14373
2025-11-03 05:52:31.003,133,14373
2025-11-03 05:52:31.004,133,14374
2025-11-03 05:52:31.004,133,14374
2025-11-03 05:52:31.004,133,14374
2025-11-03 05:52:31.005,133,14374
2025-11-03 05:52:31.005,133,14374
2025-11-03 05:52:31.005,133,14374
2025-11-03 05:52:32.001,126,15370
2025-11-03 05:52:32.001,126,15370
2025-11-03 05:52:32.002,126,15370
2025-11-03 05:52:32.002,126,13383
2025-11-03 05:52:32.002,126,13384
2025-11-03 05:52:32.002,126,13383
2025-11-03 05:52:32.003,126,13383
2025-11-03 05:52:32.003,126,13383
2025-11-03 05:52:32.003,126,13384
2025-11-03 05:52:32.003,126,13383
2025-11-03 05:52:33.001,132,14381
2025-11-03 05:52:33.001,132,14380
2025-11-03 05:52:33.001,132,14380
2025-11-03 05:52:33.001,132,14380
2025-11-03 05:52:33.002,132,12380
2025-11-03 05:52:33.002,132,12379
2025-11-03 05:52:33.002,132,12380
2025-11-03 05:52:33.002,132,12380
2025-11-03 05:52:33.003,132,12380
2025-11-03 05:52:33.003,132,12380
2025-11-03 05:52:34.000,130,13377
2025-11-03 05:52:34.000,130,13377
2025-11-03 05:52:34.001,130,13377
2025-11-03 05:52:34.001,130,13377
2025-11-03 05:52:34.002,130,13377
2025-11-03 05:52:34.002,130,11375
2025-11-03 05:52:34.003,130,11376
2025-11-03 05:52:34.003,130,11376
2025-11-03 05:52:34.003,130,11377
2025-11-03 05:52:34.004,130,11376
2025-11-03 05:52:35.000,137,12373
2025-11-03 05:52:35.001,137,12372
2025-11-03 05:52:35.001,137,12372
2025-11-03 05:52:35.001,137,12373
2025-11-03 05:52:35.002,137,12373
2025-11-03 05:52:35.002,137,12372
2025-11-03 05:52:35.003,137,10379
2025-11-03 05:52:35.003,137,10379
2025-11-03 05:52:35.003,137,10380
2025-11-03 05:52:35.004,137,10379
2025-11-03 05:52:36.001,137,11376
2025-11-03 05:52:36.002,137,11376
2025-11-03 05:52:36.002,137,11376
2025-11-03 05:52:36.003,137,11377
2025-11-03 05:52:36.004,137,11377
2025-11-03 05:52:36.004,137,11377
2025-11-03 05:52:36.004,137,11378
2025-11-03 05:52:36.005,137,10408
2025-11-03 05:52:36.005,137,10407
2025-11-03 05:52:36.005,137,10408
2025-11-03 05:52:37.001,118,11403
2025-11-03 05:52:37.002,118,11403
2025-11-03 05:52:37.002,118,11403
2025-11-03 05:52:37.003,118,11404
2025-11-03 05:52:37.003,118,11404
2025-11-03 05:52:37.004,118,11404
2025-11-03 05:52:37.004,118,11404
2025-11-03 05:52:37.004,118,11405
2025-11-03 05:52:37.004,118,10392
2025-11-03 05:52:37.005,118,10391
2025-11-03 05:52:38.000,122,11387
2025-11-03 05:52:38.001,122,11387
2025-11-03 05:52:38.001,122,11387
2025-11-03 05:52:38.002,122,11387
2025-11-03 05:52:38.002,122,11387
2025-11-03 05:52:38.002,122,11388
2025-11-03 05:52:38.003,122,11388
2025-11-03 05:52:38.003,122,11388
2025-11-03 05:52:38.003,122,11388
2025-11-03 05:52:38.003,122,10354
2025-11-03 05:52:39.001,122,11351
2025-11-03 05:52:39.002,122,11351
2025-11-03 05:52:39.002,122,11351
2025-11-03 05:52:39.003,122,11352
2025-11-03 05:52:39.003,122,11352
2025-11-03 05:52:39.003,122,11352
2025-11-03 05:52:39.003,122,11352
2025-11-03 05:52:39.004,122,11351
2025-11-03 05:52:39.004,122,11350
2025-11-03 05:52:39.004,122,11350
2025-11-03 05:52:40.001,131,11386
2025-11-03 05:52:40.002,131,11386
2025-11-03 05:52:40.003,131,11386
2025-11-03 05:52:40.003,131,11386
2025-11-03 05:52:40.004,131,11387
2025-11-03 05:52:40.005,131,11388
2025-11-03 05:52:40.005,131,11387
2025-11-03 05:52:40.005,131,11388
2025-11-03 05:52:40.006,131,11388
2025-11-03 05:52:40.006,131,11388
2025-11-03 05:52:41.001,127,12384
2025-11-03 05:52:41.002,127,11367
2025-11-03 05:52:41.002,127,11366
2025-11-03 05:52:41.003,127,11366
2025-11-03 05:52:41.003,127,11365
2025-11-03 05:52:41.003,127,11366
2025-11-03 05:52:41.003,127,11366
2025-11-03 05:52:41.004,127,11366
2025-11-03 05:52:41.004,127,11365
2025-11-03 05:52:41.004,127,11366
2025-11-03 05:52:42.000,127,12362
2025-11-03 05:52:42.001,127,12362
2025-11-03 05:52:42.002,127,11363
2025-11-03 05:52:42.002,127,11363
2025-11-03 05:52:42.003,127,11364
2025-11-03 05:52:42.003,127,11364
2025-11-03 05:52:42.003,127,11365
2025-11-03 05:52:42.004,127,11365
2025-11-03 05:52:42.004,127,11364
2025-11-03 05:52:42.004,127,11365
2025-11-03 05:52:43.000,117,12361
2025-11-03 05:52:43.000,117,12360
2025-11-03 05:52:43.001,117,12359
2025-11-03 05:52:43.001,117,11348
2025-11-03 05:52:43.001,117,11348
2025-11-03 05:52:43.001,117,11348
2025-11-03 05:52:43.002,117,11347
2025-11-03 05:52:43.002,117,11347
2025-11-03 05:52:43.002,117,11347
2025-11-03 05:52:43.002,117,11347
2025-11-03 05:52:44.001,118,12345
2025-11-03 05:52:44.002,118,12345
2025-11-03 05:52:44.002,118,12344
2025-11-03 05:52:44.002,118,12345
2025-11-03 05:52:44.003,118,11347
2025-11-03 05:52:44.003,118,11346
2025-11-03 05:52:44.003,118,11347
2025-11-03 05:52:44.003,118,11346
2025-11-03 05:52:44.004,118,11345
2025-11-03 05:52:44.004,118,11344
2025-11-03 05:52:45.000,131,12341
2025-11-03 05:52:45.001,131,12341
2025-11-03 05:52:45.002,131,12340
2025-11-03 05:52:45.002,131,12341
2025-11-03 05:52:45.003,131,12342
2025-11-03 05:52:45.003,131,11337
2025-11-03 05:52:45.004,131,11336
2025-11-03 05:52:45.004,131,11335
2025-11-03 05:52:45.005,131,11336
2025-11-03 05:52:45.005,131,11336
2025-11-03 05:52:46.001,128,12332
2025-11-03 05:52:46.002,128,12332
2025-11-03 05:52:46.002,128,12332
2025-11-03 05:52:46.002,128,12333
2025-11-03 05:52:46.003,128,12332
2025-11-03 05:52:46.003,128,12332
2025-11-03 05:52:46.003,128,11350
2025-11-03 05:52:46.003,128,11350
2025-11-03 05:52:46.003,128,11350
2025-11-03 05:52:46.004,128,11349
2025-11-03 05:52:47.001,128,12347
2025-11-03 05:52:47.002,128,12346
2025-11-03 05:52:47.003,128,12346
2025-11-03 05:52:47.004,128,12348
2025-11-03 05:52:47.004,128,12348
2025-11-03 05:52:47.005,128,12348
2025-11-03 05:52:47.005,128,12348
2025-11-03 05:52:47.005,128,10391
2025-11-03 05:52:47.005,128,10391
2025-11-03 05:52:47.006,128,10391
2025-11-03 05:52:48.001,118,11387
2025-11-03 05:52:48.001,118,11386
2025-11-03 05:52:48.001,118,11386
2025-11-03 05:52:48.002,118,11385
2025-11-03 05:52:48.002,118,11385
2025-11-03 05:52:48.002,118,11385
2025-11-03 05:52:48.002,118,11385
2025-11-03 05:52:48.002,118,11385
2025-11-03 05:52:48.003,118,10361
2025-11-03 05:52:48.003,118,10362
2025-11-03 05:52:49.000,118,11359
2025-11-03 05:52:49.001,118,11358
2025-11-03 05:52:49.001,118,11358
2025-11-03 05:52:49.001,118,11359
2025-11-03 05:52:49.002,118,11358
2025-11-03 05:52:49.002,118,11359
2025-11-03 05:52:49.002,118,11359
2025-11-03 05:52:49.002,118,11359
2025-11-03 05:52:49.003,118,11358
2025-11-03 05:52:49.003,118,10354
2025-11-03 05:52:50.000,107,11351
2025-11-03 05:52:50.002,107,11350
2025-11-03 05:52:50.002,107,11349
2025-11-03 05:52:50.002,107,11351
2025-11-03 05:52:50.003,107,11351
2025-11-03 05:52:50.003,107,11350
2025-11-03 05:52:50.003,107,11351
2025-11-03 05:52:50.003,107,11351
2025-11-03 05:52:50.004,107,11350
2025-11-03 05:52:50.004,107,11350
2025-11-03 05:52:51.001,109,12348
2025-11-03 05:52:51.001,109,11352
2025-11-03 05:52:51.002,109,11351
2025-11-03 05:52:51.002,109,11351
2025-11-03 05:52:51.003,109,11352
2025-11-03 05:52:51.003,109,11352
2025-11-03 05:52:51.004,109,11352
2025-11-03 05:52:51.004,109,11352
2025-11-03 05:52:51.004,109,11352
2025-11-03 05:52:51.004,109,11352
2025-11-03 05:52:52.001,109,12349
2025-11-03 05:52:52.001,109,12349
2025-11-03 05:52:52.002,109,12348
2025-11-03 05:52:52.003,109,11334
2025-11-03 05:52:52.003,109,11335
2025-11-03 05:52:52.003,109,11335
2025-11-03 05:52:52.004,109,11335
2025-11-03 05:52:52.004,109,11335
2025-11-03 05:52:52.004,109,11335
2025-11-03 05:52:52.004,109,11335
2025-11-03 05:52:52.999,101,12329
2025-11-03 05:52:53.000,101,12329
2025-11-03 05:52:53.001,101,12328
2025-11-03 05:52:53.001,101,12329
2025-11-03 05:52:53.001,101,12330
2025-11-03 05:52:53.002,101,10403
2025-11-03 05:52:53.002,101,10402
2025-11-03 05:52:53.002,101,10403
2025-11-03 05:52:53.003,101,10402
2025-11-03 05:52:53.003,101,10402
2025-11-03 05:52:54.000,101,11399
2025-11-03 05:52:54.001,101,11399
2025-11-03 05:52:54.002,101,11399
2025-11-03 05:52:54.002,101,11400
2025-11-03 05:52:54.003,101,11401
2025-11-03 05:52:54.003,101,11400
2025-11-03 05:52:54.003,101,11401
2025-11-03 05:52:54.003,101,10376
2025-11-03 05:52:54.004,101,10367
2025-11-03 05:52:54.004,101,10367
2025-11-03 05:52:55.000,105,11364
2025-11-03 05:52:55.003,105,11363
2025-11-03 05:52:55.003,105,11363
2025-11-03 05:52:55.004,105,11366
2025-11-03 05:52:55.004,105,11366
2025-11-03 05:52:55.004,105,11366
2025-11-03 05:52:55.004,105,11366
2025-11-03 05:52:55.005,105,11366
2025-11-03 05:52:55.005,105,11365
2025-11-03 05:52:55.005,105,10375
2025-11-03 05:52:56.001,97,11371
2025-11-03 05:52:56.002,97,11371
2025-11-03 05:52:56.002,97,11370
2025-11-03 05:52:56.003,97,11370
2025-11-03 05:52:56.003,97,11371
2025-11-03 05:52:56.004,97,11371
2025-11-03 05:52:56.004,97,11371
2025-11-03 05:52:56.004,97,11372
2025-11-03 05:52:56.005,97,11372
2025-11-03 05:52:56.005,97,11371
2025-11-03 05:52:57.001,97,12368
2025-11-03 05:52:57.002,97,11353
2025-11-03 05:52:57.002,97,11353
2025-11-03 05:52:57.003,97,11353
2025-11-03 05:52:57.003,97,11353
