timestamp,lag,wait_ms
2025-10-30 23:53:44.001,734,23654
2025-10-30 23:53:44.001,734,23646
2025-10-30 23:53:44.001,734,23615
2025-10-30 23:53:44.001,734,23611
2025-10-30 23:53:45.000,750,24596
2025-10-30 23:53:45.000,750,24590
2025-10-30 23:53:45.000,750,24575
2025-10-30 23:53:45.000,750,24570
2025-10-30 23:53:45.000,750,24567
2025-10-30 23:53:45.000,750,24562
2025-10-30 23:53:45.000,750,24556
2025-10-30 23:53:45.000,750,24553
2025-10-30 23:53:45.000,750,24549
2025-10-30 23:53:45.000,750,24532
2025-10-30 23:53:46.001,771,25525
2025-10-30 23:53:46.001,771,25520
2025-10-30 23:53:46.001,771,25515
2025-10-30 23:53:46.001,771,25510
2025-10-30 23:53:46.001,771,25500
2025-10-30 23:53:46.001,771,25480
2025-10-30 23:53:46.001,771,24706
2025-10-30 23:53:46.001,771,24695
2025-10-30 23:53:46.001,771,24692
2025-10-30 23:53:46.001,771,24690
2025-10-30 23:53:47.001,797,25680
2025-10-30 23:53:47.001,797,25672
2025-10-30 23:53:47.001,797,25642
2025-10-30 23:53:47.001,797,25637
2025-10-30 23:53:47.001,797,25633
2025-10-30 23:53:47.001,797,25618
2025-10-30 23:53:47.001,797,25607
2025-10-30 23:53:47.001,797,25599
2025-10-30 23:53:47.001,797,25593
2025-10-30 23:53:47.001,797,25580
2025-10-30 23:53:48.000,816,26574
2025-10-30 23:53:48.000,816,26573
2025-10-30 23:53:48.000,816,26571
2025-10-30 23:53:48.000,816,26558
2025-10-30 23:53:48.000,816,26553
2025-10-30 23:53:48.000,816,26550
2025-10-30 23:53:48.000,816,26534
2025-10-30 23:53:48.000,816,26520
2025-10-30 23:53:48.000,816,26515
2025-10-30 23:53:48.000,816,26510
2025-10-30 23:53:49.000,833,27501
2025-10-30 23:53:49.000,833,27486
2025-10-30 23:53:49.000,833,27479
2025-10-30 23:53:49.000,833,27451
2025-10-30 23:53:49.000,833,27447
2025-10-30 23:53:49.000,833,26720
2025-10-30 23:53:49.000,833,26714
2025-10-30 23:53:49.000,833,26710
2025-10-30 23:53:49.000,833,26706
2025-10-30 23:53:49.000,833,26698
2025-10-30 23:53:50.001,855,27678
2025-10-30 23:53:50.001,855,27673
2025-10-30 23:53:50.001,855,27667
2025-10-30 23:53:50.001,855,27665
2025-10-30 23:53:50.001,855,27659
2025-10-30 23:53:50.001,855,27651
2025-10-30 23:53:50.001,855,27644
2025-10-30 23:53:50.001,855,27638
2025-10-30 23:53:50.001,855,27632
2025-10-30 23:53:50.001,855,27624
2025-10-30 23:53:51.000,871,28620
2025-10-30 23:53:51.000,871,28619
2025-10-30 23:53:51.000,871,28617
2025-10-30 23:53:51.000,871,28602
2025-10-30 23:53:51.000,871,28590
2025-10-30 23:53:51.000,871,28589
2025-10-30 23:53:51.000,871,28571
2025-10-30 23:53:51.000,871,28564
2025-10-30 23:53:51.000,871,28556
2025-10-30 23:53:51.000,871,28555
2025-10-30 23:53:52.001,893,29555
2025-10-30 23:53:52.001,893,29553
2025-10-30 23:53:52.001,893,29548
2025-10-30 23:53:52.001,893,29532
2025-10-30 23:53:52.001,893,29526
2025-10-30 23:53:52.001,893,29519
2025-10-30 23:53:52.001,893,29513
2025-10-30 23:53:52.001,893,29504
2025-10-30 23:53:52.001,893,29501
2025-10-30 23:53:52.001,893,29490
2025-10-30 23:53:53.000,916,30481
2025-10-30 23:53:53.000,916,30478
2025-10-30 23:53:53.000,916,30475
2025-10-30 23:53:53.000,916,30472
2025-10-30 23:53:53.000,916,30464
2025-10-30 23:53:53.000,916,30457
2025-10-30 23:53:53.000,916,30453
2025-10-30 23:53:53.000,916,29711
2025-10-30 23:53:53.000,916,29705
2025-10-30 23:53:53.000,916,29703
2025-10-30 23:53:54.000,932,30694
2025-10-30 23:53:54.001,932,30690
2025-10-30 23:53:54.001,932,30685
2025-10-30 23:53:54.001,932,30683
2025-10-30 23:53:54.001,932,30655
2025-10-30 23:53:54.001,932,30631
2025-10-30 23:53:54.001,932,30624
2025-10-30 23:53:54.001,932,30589
2025-10-30 23:53:54.001,932,30587
2025-10-30 23:53:54.001,932,30565
2025-10-30 23:53:55.001,940,31558
2025-10-30 23:53:55.001,940,31558
2025-10-30 23:53:55.001,940,31555
2025-10-30 23:53:55.001,940,31549
2025-10-30 23:53:55.001,940,31537
2025-10-30 23:53:55.001,940,31535
2025-10-30 23:53:55.001,940,31529
2025-10-30 23:53:55.001,940,31525
2025-10-30 23:53:55.001,940,31518
2025-10-30 23:53:55.001,940,31516
2025-10-30 23:53:56.000,956,32512
2025-10-30 23:53:56.000,956,32508
2025-10-30 23:53:56.000,956,32488
2025-10-30 23:53:56.000,956,32478
2025-10-30 23:53:56.000,956,32477
2025-10-30 23:53:56.000,956,32469
2025-10-30 23:53:56.000,956,32460
2025-10-30 23:53:56.000,956,32458
2025-10-30 23:53:56.000,956,31720
2025-10-30 23:53:56.000,956,31711
2025-10-30 23:53:57.000,980,32709
2025-10-30 23:53:57.000,980,32703
2025-10-30 23:53:57.000,980,32689
2025-10-30 23:53:57.000,980,32650
2025-10-30 23:53:57.000,980,32640
2025-10-30 23:53:57.000,980,32631
2025-10-30 23:53:57.000,980,32627
2025-10-30 23:53:57.000,980,32620
2025-10-30 23:53:57.000,980,32610
2025-10-30 23:53:57.000,980,32534
2025-10-30 23:53:58.000,1000,33504
2025-10-30 23:53:58.000,1000,33472
2025-10-30 23:53:58.000,1000,33458
2025-10-30 23:53:58.000,1000,33409
2025-10-30 23:53:58.000,1000,33404
2025-10-30 23:53:58.000,1000,33400
2025-10-30 23:53:58.000,1000,33386
2025-10-30 23:53:58.000,1000,33377
2025-10-30 23:53:58.000,1000,33370
2025-10-30 23:53:58.000,1000,33360
2025-10-30 23:53:59.001,1019,34357
2025-10-30 23:53:59.001,1019,34350
2025-10-30 23:53:59.001,1019,34341
2025-10-30 23:53:59.001,1019,34326
2025-10-30 23:53:59.001,1019,34324
2025-10-30 23:53:59.001,1019,34318
2025-10-30 23:53:59.001,1019,34311
2025-10-30 23:53:59.001,1019,34307
2025-10-30 23:53:59.001,1019,34290
2025-10-30 23:53:59.001,1019,34286
2025-10-30 23:54:00.000,1038,35282
2025-10-30 23:54:00.000,1038,35269
2025-10-30 23:54:00.000,1038,34718
2025-10-30 23:54:00.000,1038,34716
2025-10-30 23:54:00.000,1038,34699
2025-10-30 23:54:00.000,1038,34694
2025-10-30 23:54:00.000,1038,34687
2025-10-30 23:54:00.000,1038,34684
2025-10-30 23:54:00.000,1038,34665
2025-10-30 23:54:00.000,1038,34662
2025-10-30 23:54:01.001,1056,35657
2025-10-30 23:54:01.001,1056,35651
2025-10-30 23:54:01.001,1056,35650
2025-10-30 23:54:01.001,1056,35648
2025-10-30 23:54:01.001,1056,35640
2025-10-30 23:54:01.001,1056,35625
2025-10-30 23:54:01.001,1056,35623
2025-10-30 23:54:01.001,1056,35618
2025-10-30 23:54:01.001,1056,35614
2025-10-30 23:54:01.001,1056,35600
2025-10-30 23:54:02.000,1078,36593
2025-10-30 23:54:02.000,1078,36591
2025-10-30 23:54:02.000,1078,36585
2025-10-30 23:54:02.000,1078,36564
2025-10-30 23:54:02.000,1078,36562
2025-10-30 23:54:02.000,1078,36547
2025-10-30 23:54:02.000,1078,36540
2025-10-30 23:54:02.000,1078,36493
2025-10-30 23:54:02.000,1078,36477
2025-10-30 23:54:02.000,1078,36466
2025-10-30 23:54:03.000,1099,37451
2025-10-30 23:54:03.000,1099,37446
2025-10-30 23:54:03.000,1099,37418
2025-10-30 23:54:03.000,1099,37416
2025-10-30 23:54:03.000,1099,36719
2025-10-30 23:54:03.000,1099,36714
2025-10-30 23:54:03.000,1099,36707
2025-10-30 23:54:03.000,1099,36703
2025-10-30 23:54:03.000,1099,36702
2025-10-30 23:54:03.000,1099,36699
2025-10-30 23:54:04.000,1114,37697
2025-10-30 23:54:04.000,1114,37696
2025-10-30 23:54:04.000,1114,37692
2025-10-30 23:54:04.000,1114,37690
2025-10-30 23:54:04.000,1114,37687
2025-10-30 23:54:04.000,1114,37678
2025-10-30 23:54:04.000,1114,37677
2025-10-30 23:54:04.000,1114,37661
2025-10-30 23:54:04.000,1114,37654
2025-10-30 23:54:04.000,1114,37637
2025-10-30 23:54:05.000,1136,38634
2025-10-30 23:54:05.000,1136,38628
2025-10-30 23:54:05.000,1136,38626
2025-10-30 23:54:05.000,1136,38597
2025-10-30 23:54:05.000,1136,38585
2025-10-30 23:54:05.000,1136,38584
2025-10-30 23:54:05.000,1136,38583
2025-10-30 23:54:05.000,1136,38574
2025-10-30 23:54:05.000,1136,38565
2025-10-30 23:54:05.000,1136,38564
2025-10-30 23:54:06.001,1157,39563
2025-10-30 23:54:06.001,1157,39547
2025-10-30 23:54:06.001,1157,39546
2025-10-30 23:54:06.001,1157,39538
2025-10-30 23:54:06.001,1157,39531
2025-10-30 23:54:06.001,1157,39524
2025-10-30 23:54:06.001,1157,39518
2025-10-30 23:54:06.001,1157,39507
2025-10-30 23:54:06.001,1157,39503
2025-10-30 23:54:06.001,1157,39497
2025-10-30 23:54:07.000,1170,40489
2025-10-30 23:54:07.000,1170,40467
2025-10-30 23:54:07.000,1170,40445
2025-10-30 23:54:07.000,1170,39715
2025-10-30 23:54:07.000,1170,39698
2025-10-30 23:54:07.000,1170,39691
2025-10-30 23:54:07.000,1170,39664
2025-10-30 23:54:07.000,1170,39650
2025-10-30 23:54:07.000,1170,39648
2025-10-30 23:54:07.000,1170,39639
2025-10-30 23:54:08.001,1191,40635
2025-10-30 23:54:08.001,1191,40626
2025-10-30 23:54:08.001,1191,40618
2025-10-30 23:54:08.001,1191,40602
2025-10-30 23:54:08.001,1191,40599
2025-10-30 23:54:08.001,1191,40590
2025-10-30 23:54:08.001,1191,40577
2025-10-30 23:54:08.001,1191,40565
2025-10-30 23:54:08.001,1191,40562
2025-10-30 23:54:08.001,1191,40559
2025-10-30 23:54:09.000,1207,41551
2025-10-30 23:54:09.000,1207,41548
2025-10-30 23:54:09.000,1207,41545
2025-10-30 23:54:09.000,1207,41537
2025-10-30 23:54:09.000,1207,41525
2025-10-30 23:54:09.000,1207,41523
2025-10-30 23:54:09.000,1207,41512
2025-10-30 23:54:09.000,1207,41499
2025-10-30 23:54:09.000,1207,41495
2025-10-30 23:54:09.000,1207,41488
2025-10-30 23:54:10.000,1222,42473
2025-10-30 23:54:10.000,1222,41711
2025-10-30 23:54:10.000,1222,41708
2025-10-30 23:54:10.000,1222,41697
2025-10-30 23:54:10.000,1222,41694
2025-10-30 23:54:10.000,1222,41692
2025-10-30 23:54:10.000,1222,41691
2025-10-30 23:54:10.000,1222,41677
2025-10-30 23:54:10.000,1222,41669
2025-10-30 23:54:10.000,1222,41668
2025-10-30 23:54:11.000,1245,42654
2025-10-30 23:54:11.000,1245,42647
2025-10-30 23:54:11.000,1245,42639
2025-10-30 23:54:11.000,1245,42633
2025-10-30 23:54:11.000,1245,42629
2025-10-30 23:54:11.000,1245,42620
2025-10-30 23:54:11.000,1245,42620
2025-10-30 23:54:11.000,1245,42616
2025-10-30 23:54:11.000,1245,42611
2025-10-30 23:54:11.000,1245,42593
2025-10-30 23:54:12.001,1269,43581
2025-10-30 23:54:12.001,1269,43577
2025-10-30 23:54:12.001,1269,43573
2025-10-30 23:54:12.001,1269,43570
2025-10-30 23:54:12.001,1269,43549
2025-10-30 23:54:12.001,1269,43543
2025-10-30 23:54:12.001,1269,43529
2025-10-30 23:54:12.001,1269,43516
2025-10-30 23:54:12.001,1269,43502
2025-10-30 23:54:12.001,1269,43499
2025-10-30 23:54:13.000,1293,44489
2025-10-30 23:54:13.000,1293,44482
2025-10-30 23:54:13.000,1293,44467
2025-10-30 23:54:13.000,1293,43712
2025-10-30 23:54:13.000,1293,43701
2025-10-30 23:54:13.000,1293,43687
2025-10-30 23:54:13.000,1293,43668
2025-10-30 23:54:13.000,1293,43664
2025-10-30 23:54:13.000,1293,43661
2025-10-30 23:54:13.000,1293,43655
2025-10-30 23:54:14.001,1320,44654
2025-10-30 23:54:14.001,1320,44645
2025-10-30 23:54:14.001,1320,44642
2025-10-30 23:54:14.001,1320,44634
2025-10-30 23:54:14.001,1320,44627
2025-10-30 23:54:14.001,1320,44626
2025-10-30 23:54:14.001,1320,44621
2025-10-30 23:54:14.001,1320,44614
2025-10-30 23:54:14.001,1320,44609
2025-10-30 23:54:14.001,1320,44608
2025-10-30 23:54:15.000,1339,45593
2025-10-30 23:54:15.000,1339,45591
2025-10-30 23:54:15.000,1339,45589
2025-10-30 23:54:15.000,1339,45586
2025-10-30 23:54:15.000,1339,45575
2025-10-30 23:54:15.000,1339,45568
2025-10-30 23:54:15.000,1339,45564
2025-10-30 23:54:15.000,1339,45508
2025-10-30 23:54:15.000,1339,45502
2025-10-30 23:54:15.000,1339,45482
2025-10-30 23:54:16.001,1355,46479
2025-10-30 23:54:16.001,1355,46469
2025-10-30 23:54:16.001,1355,45718
2025-10-30 23:54:16.001,1355,45710
2025-10-30 23:54:16.001,1355,45709
2025-10-30 23:54:16.001,1355,45699
2025-10-30 23:54:16.001,1355,45694
2025-10-30 23:54:16.001,1355,45685
2025-10-30 23:54:16.001,1355,45648
2025-10-30 23:54:16.001,1355,45644
2025-10-30 23:54:17.000,1364,46640
2025-10-30 23:54:17.000,1364,46630
2025-10-30 23:54:17.000,1364,46627
2025-10-30 23:54:17.000,1364,46626
2025-10-30 23:54:17.000,1364,46625
2025-10-30 23:54:17.000,1364,46616
2025-10-30 23:54:17.000,1364,46616
2025-10-30 23:54:17.000,1364,46610
2025-10-30 23:54:17.000,1364,46606
2025-10-30 23:54:17.000,1364,46596
2025-10-30 23:54:18.001,1380,47591
2025-10-30 23:54:18.001,1380,47587
2025-10-30 23:54:18.001,1380,47570
2025-10-30 23:54:18.001,1380,47565
2025-10-30 23:54:18.001,1380,47559
2025-10-30 23:54:18.001,1380,47558
2025-10-30 23:54:18.001,1380,47551
2025-10-30 23:54:18.001,1380,47538
2025-10-30 23:54:18.001,1380,47524
2025-10-30 23:54:18.001,1380,47516
2025-10-30 23:54:19.000,1396,48511
2025-10-30 23:54:19.000,1396,48467
2025-10-30 23:54:19.000,1396,47686
2025-10-30 23:54:19.000,1396,47684
2025-10-30 23:54:19.000,1396,47678
2025-10-30 23:54:19.000,1396,47667
2025-10-30 23:54:19.000,1396,47639
2025-10-30 23:54:19.000,1396,47634
2025-10-30 23:54:19.000,1396,47631
2025-10-30 23:54:19.000,1396,47607
2025-10-30 23:54:20.000,1418,48596
2025-10-30 23:54:20.000,1418,48587
2025-10-30 23:54:20.000,1418,48555
2025-10-30 23:54:20.000,1418,48550
2025-10-30 23:54:20.000,1418,48534
2025-10-30 23:54:20.000,1418,48530
2025-10-30 23:54:20.000,1418,48522
2025-10-30 23:54:20.000,1418,48516
2025-10-30 23:54:20.000,1418,48509
2025-10-30 23:54:20.000,1418,48506
2025-10-30 23:54:21.001,1438,49503
2025-10-30 23:54:21.001,1438,49491
2025-10-30 23:54:21.001,1438,49489
2025-10-30 23:54:21.001,1438,49483
2025-10-30 23:54:21.001,1438,49475
2025-10-30 23:54:21.001,1438,49472
2025-10-30 23:54:21.001,1438,49469
2025-10-30 23:54:21.001,1438,49447
2025-10-30 23:54:21.001,1438,49437
2025-10-30 23:54:21.001,1438,49436
2025-10-30 23:54:22.000,1448,49720
2025-10-30 23:54:22.000,1448,49699
2025-10-30 23:54:22.000,1448,49693
2025-10-30 23:54:22.000,1448,49691
2025-10-30 23:54:22.000,1448,49689
2025-10-30 23:54:22.000,1448,49681
2025-10-30 23:54:22.000,1448,49679
2025-10-30 23:54:22.000,1448,49657
2025-10-30 23:54:22.000,1448,49649
2025-10-30 23:54:22.000,1448,49644
2025-10-30 23:54:23.000,1467,50625
2025-10-30 23:54:23.000,1467,50620
2025-10-30 23:54:23.000,1467,50618
2025-10-30 23:54:23.000,1467,50607
2025-10-30 23:54:23.000,1467,50569
2025-10-30 23:54:23.000,1467,50564
2025-10-30 23:54:23.000,1467,50562
2025-10-30 23:54:23.000,1467,50558
2025-10-30 23:54:23.000,1467,50557
2025-10-30 23:54:23.000,1467,50548
2025-10-30 23:54:24.001,1491,51545
2025-10-30 23:54:24.001,1491,51536
2025-10-30 23:54:24.001,1491,51531
2025-10-30 23:54:24.001,1491,51528
2025-10-30 23:54:24.001,1491,51519
2025-10-30 23:54:24.001,1491,51515
2025-10-30 23:54:24.001,1491,51514
2025-10-30 23:54:24.001,1491,51512
2025-10-30 23:54:24.001,1491,51510
2025-10-30 23:54:24.001,1491,51503
2025-10-30 23:54:25.000,1500,52488
2025-10-30 23:54:25.000,1500,52488
2025-10-30 23:54:25.000,1500,52486
2025-10-30 23:54:25.000,1500,52483
2025-10-30 23:54:25.000,1500,52476
2025-10-30 23:54:25.000,1500,52459
2025-10-30 23:54:25.000,1500,51709
2025-10-30 23:54:25.000,1500,51698
2025-10-30 23:54:25.000,1500,51695
2025-10-30 23:54:25.000,1500,51688
2025-10-30 23:54:26.001,1510,52668
2025-10-30 23:54:26.001,1510,52639
2025-10-30 23:54:26.001,1510,52622
2025-10-30 23:54:26.001,1510,52603
2025-10-30 23:54:26.001,1510,52582
2025-10-30 23:54:26.001,1510,52580
2025-10-30 23:54:26.001,1510,52559
2025-10-30 23:54:26.001,1510,52557
2025-10-30 23:54:26.001,1510,52538
2025-10-30 23:54:26.001,1510,52528
2025-10-30 23:54:27.000,1529,53509
2025-10-30 23:54:27.000,1529,53504
2025-10-30 23:54:27.000,1529,53473
2025-10-30 23:54:27.000,1529,53424
2025-10-30 23:54:27.000,1529,53416
2025-10-30 23:54:27.000,1529,53409
2025-10-30 23:54:27.000,1529,52706
2025-10-30 23:54:27.000,1529,52701
2025-10-30 23:54:27.000,1529,52701
2025-10-30 23:54:27.000,1529,52697
2025-10-30 23:54:28.000,1538,53691
2025-10-30 23:54:28.000,1538,53686
2025-10-30 23:54:28.000,1538,53678
2025-10-30 23:54:28.000,1538,53655
2025-10-30 23:54:28.000,1538,53645
2025-10-30 23:54:28.000,1538,53644
2025-10-30 23:54:28.000,1538,53617
2025-10-30 23:54:28.000,1538,53604
2025-10-30 23:54:28.000,1538,53600
2025-10-30 23:54:28.000,1538,53590
2025-10-30 23:54:29.001,1545,54585
2025-10-30 23:54:29.001,1545,54579
2025-10-30 23:54:29.001,1545,54569
2025-10-30 23:54:29.001,1545,54566
2025-10-30 23:54:29.001,1545,54556
2025-10-30 23:54:29.001,1545,54549
2025-10-30 23:54:29.001,1545,54541
2025-10-30 23:54:29.001,1545,54531
2025-10-30 23:54:29.001,1545,54528
2025-10-30 23:54:29.001,1545,54524
2025-10-30 23:54:30.000,1563,55496
2025-10-30 23:54:30.000,1563,55482
2025-10-30 23:54:30.000,1563,55481
2025-10-30 23:54:30.000,1563,55476
2025-10-30 23:54:30.000,1563,55461
2025-10-30 23:54:30.000,1563,54444
2025-10-30 23:54:30.000,1563,54437
2025-10-30 23:54:30.000,1563,54414
2025-10-30 23:54:30.000,1563,54412
2025-10-30 23:54:30.000,1563,54406
2025-10-30 23:54:31.001,1579,55404
2025-10-30 23:54:31.001,1579,55400
2025-10-30 23:54:31.001,1579,55386
2025-10-30 23:54:31.001,1579,55385
2025-10-30 23:54:31.001,1579,55383
2025-10-30 23:54:31.001,1579,55379
2025-10-30 23:54:31.001,1579,55374
2025-10-30 23:54:31.001,1579,55368
2025-10-30 23:54:31.001,1579,55355
2025-10-30 23:54:31.001,1579,55343
2025-10-30 23:54:32.000,1590,56327
2025-10-30 23:54:32.000,1590,56325
2025-10-30 23:54:32.000,1590,56323
2025-10-30 23:54:32.000,1590,56312
2025-10-30 23:54:32.000,1590,56308
2025-10-30 23:54:32.000,1590,56306
2025-10-30 23:54:32.000,1590,56284
2025-10-30 23:54:32.000,1590,56260
2025-10-30 23:54:32.000,1590,56248
2025-10-30 23:54:32.000,1590,56237
2025-10-30 23:54:33.001,1603,57232
2025-10-30 23:54:33.001,1603,57229
2025-10-30 23:54:33.001,1603,57226
2025-10-30 23:54:33.001,1603,57221
2025-10-30 23:54:33.001,1603,57218
2025-10-30 23:54:33.001,1603,57215
2025-10-30 23:54:33.001,1603,56449
2025-10-30 23:54:33.001,1603,56441
2025-10-30 23:54:33.001,1603,56439
2025-10-30 23:54:33.001,1603,56430
2025-10-30 23:54:34.000,1613,57415
2025-10-30 23:54:34.000,1613,57413
2025-10-30 23:54:34.000,1613,57410
2025-10-30 23:54:34.000,1613,57397
2025-10-30 23:54:34.000,1613,57389
2025-10-30 23:54:34.000,1613,57375
2025-10-30 23:54:34.000,1613,57371
2025-10-30 23:54:34.000,1613,57368
2025-10-30 23:54:34.000,1613,57365
2025-10-30 23:54:34.000,1613,57356
2025-10-30 23:54:35.001,1620,58352
2025-10-30 23:54:35.001,1620,58338
2025-10-30 23:54:35.001,1620,58337
2025-10-30 23:54:35.001,1620,58333
2025-10-30 23:54:35.001,1620,58321
2025-10-30 23:54:35.001,1620,58307
2025-10-30 23:54:35.001,1620,58301
2025-10-30 23:54:35.001,1620,58298
2025-10-30 23:54:35.001,1620,58289
2025-10-30 23:54:35.001,1620,58288
2025-10-30 23:54:36.000,1644,59283
2025-10-30 23:54:36.000,1644,59237
2025-10-30 23:54:36.000,1644,59221
2025-10-30 23:54:36.000,1644,59219
2025-10-30 23:54:36.000,1644,59216
2025-10-30 23:54:36.000,1644,59213
2025-10-30 23:54:36.000,1644,59209
2025-10-30 23:54:36.000,1644,59187
2025-10-30 23:54:36.000,1644,59182
2025-10-30 23:54:36.000,1644,59181
2025-10-30 23:54:37.001,1645,60172
2025-10-30 23:54:37.001,1645,60167
2025-10-30 23:54:37.001,1645,60158
2025-10-30 23:54:37.001,1645,60156
2025-10-30 23:54:37.001,1645,59453
2025-10-30 23:54:37.001,1645,59449
2025-10-30 23:54:37.001,1645,59445
2025-10-30 23:54:37.001,1645,59442
2025-10-30 23:54:37.001,1645,59441
2025-10-30 23:54:37.001,1645,59437
2025-10-30 23:54:38.000,1656,60410
2025-10-30 23:54:38.000,1656,60402
2025-10-30 23:54:38.000,1656,60400
2025-10-30 23:54:38.000,1656,60369
2025-10-30 23:54:38.001,1656,60367
2025-10-30 23:54:38.001,1656,60352
2025-10-30 23:54:38.001,1656,60342
2025-10-30 23:54:38.001,1656,60317
2025-10-30 23:54:38.001,1656,60315
2025-10-30 23:54:38.001,1656,60306
2025-10-30 23:54:39.000,1662,61304
2025-10-30 23:54:39.000,1662,61290
2025-10-30 23:54:39.000,1662,61288
2025-10-30 23:54:39.000,1662,61285
2025-10-30 23:54:39.000,1662,61283
2025-10-30 23:54:39.000,1662,61277
2025-10-30 23:54:39.000,1662,61271
2025-10-30 23:54:39.000,1662,61260
2025-10-30 23:54:39.000,1662,61251
2025-10-30 23:54:39.000,1662,61240
2025-10-30 23:54:40.000,1668,62231
2025-10-30 23:54:40.000,1668,62224
2025-10-30 23:54:40.000,1668,61448
2025-10-30 23:54:40.000,1668,61442
2025-10-30 23:54:40.000,1668,61430
2025-10-30 23:54:40.000,1668,61412
2025-10-30 23:54:40.000,1668,61407
2025-10-30 23:54:40.000,1668,61402
2025-10-30 23:54:40.000,1668,61396
2025-10-30 23:54:40.000,1668,61386
2025-10-30 23:54:41.001,1675,62371
2025-10-30 23:54:41.001,1675,62365
2025-10-30 23:54:41.001,1675,62354
2025-10-30 23:54:41.001,1675,62342
2025-10-30 23:54:41.001,1675,62340
2025-10-30 23:54:41.001,1675,62327
2025-10-30 23:54:41.001,1675,62325
2025-10-30 23:54:41.001,1675,62324
2025-10-30 23:54:41.001,1675,62321
2025-10-30 23:54:41.001,1675,62314
2025-10-30 23:54:42.001,1682,63312
2025-10-30 23:54:42.001,1682,63307
2025-10-30 23:54:42.001,1682,63299
2025-10-30 23:54:42.001,1682,63297
2025-10-30 23:54:42.001,1682,63287
2025-10-30 23:54:42.001,1682,63284
2025-10-30 23:54:42.001,1682,63270
2025-10-30 23:54:42.001,1682,63254
2025-10-30 23:54:42.001,1682,63243
2025-10-30 23:54:42.001,1682,63238
2025-10-30 23:54:43.000,1692,64229
2025-10-30 23:54:43.000,1692,64225
2025-10-30 23:54:43.000,1692,64223
2025-10-30 23:54:43.000,1692,64216
2025-10-30 23:54:43.000,1692,64215
2025-10-30 23:54:43.000,1692,64198
2025-10-30 23:54:43.000,1692,63456
2025-10-30 23:54:43.000,1692,63454
2025-10-30 23:54:43.000,1692,63446
2025-10-30 23:54:43.000,1692,63445
2025-10-30 23:54:44.000,1697,64438
2025-10-30 23:54:44.000,1697,64436
2025-10-30 23:54:44.000,1697,64433
2025-10-30 23:54:44.000,1697,64423
2025-10-30 23:54:44.000,1697,64396
2025-10-30 23:54:44.000,1697,64393
2025-10-30 23:54:44.000,1697,64382
2025-10-30 23:54:44.000,1697,64366
2025-10-30 23:54:44.000,1697,64362
2025-10-30 23:54:44.000,1697,64356
2025-10-30 23:54:45.001,1704,65352
2025-10-30 23:54:45.001,1704,65347
2025-10-30 23:54:45.001,1704,65335
2025-10-30 23:54:45.001,1704,65331
2025-10-30 23:54:45.001,1704,65330
2025-10-30 23:54:45.001,1704,65324
2025-10-30 23:54:45.001,1704,65317
2025-10-30 23:54:45.001,1704,65314
2025-10-30 23:54:45.001,1704,65305
2025-10-30 23:54:45.001,1704,65285
2025-10-30 23:54:46.001,1718,66277
2025-10-30 23:54:46.001,1718,66271
2025-10-30 23:54:46.001,1718,66264
2025-10-30 23:54:46.001,1718,66259
2025-10-30 23:54:46.001,1718,66256
2025-10-30 23:54:46.001,1718,66252
2025-10-30 23:54:46.001,1718,66250
2025-10-30 23:54:46.001,1718,66240
2025-10-30 23:54:46.001,1718,66223
2025-10-30 23:54:46.001,1718,66220
2025-10-30 23:54:47.000,1725,67209
2025-10-30 23:54:47.000,1725,66456
2025-10-30 23:54:47.000,1725,66452
2025-10-30 23:54:47.000,1725,66447
2025-10-30 23:54:47.000,1725,66445
2025-10-30 23:54:47.000,1725,66432
2025-10-30 23:54:47.000,1725,66430
2025-10-30 23:54:47.000,1725,66427
2025-10-30 23:54:47.000,1725,66417
2025-10-30 23:54:47.000,1725,66408
2025-10-30 23:54:48.000,1732,67404
2025-10-30 23:54:48.000,1732,67381
2025-10-30 23:54:48.000,1732,67368
2025-10-30 23:54:48.000,1732,67364
2025-10-30 23:54:48.000,1732,67336
2025-10-30 23:54:48.000,1732,67335
2025-10-30 23:54:48.000,1732,67333
2025-10-30 23:54:48.000,1732,67331
2025-10-30 23:54:48.000,1732,67305
2025-10-30 23:54:48.000,1732,67302
2025-10-30 23:54:49.001,1744,68284
2025-10-30 23:54:49.001,1744,68265
2025-10-30 23:54:49.001,1744,68226
