timestamp,lag,wait_ms
2025-10-29 17:19:31.000,338,17875
2025-10-29 17:19:31.000,338,17870
2025-10-29 17:19:31.000,338,17057
2025-10-29 17:19:32.001,349,18053
2025-10-29 17:19:32.001,349,18040
2025-10-29 17:19:32.001,349,18039
2025-10-29 17:19:32.001,349,18024
2025-10-29 17:19:32.001,349,17999
2025-10-29 17:19:32.001,349,17990
2025-10-29 17:19:32.001,349,17979
2025-10-29 17:19:32.001,349,17950
2025-10-29 17:19:32.001,349,17945
2025-10-29 17:19:32.001,349,17941
2025-10-29 17:19:33.001,353,18929
2025-10-29 17:19:33.001,353,18924
2025-10-29 17:19:33.001,353,18920
2025-10-29 17:19:33.001,353,18913
2025-10-29 17:19:33.001,353,18905
2025-10-29 17:19:33.001,353,18902
2025-10-29 17:19:33.001,353,18895
2025-10-29 17:19:33.001,353,18880
2025-10-29 17:19:33.001,353,18866
2025-10-29 17:19:33.001,353,18058
2025-10-29 17:19:34.000,359,19021
2025-10-29 17:19:34.000,359,19014
2025-10-29 17:19:34.000,359,18992
2025-10-29 17:19:34.000,359,18978
2025-10-29 17:19:34.000,359,18972
2025-10-29 17:19:34.000,359,18955
2025-10-29 17:19:34.001,359,18951
2025-10-29 17:19:34.001,359,18922
2025-10-29 17:19:34.001,359,18921
2025-10-29 17:19:34.001,359,18904
2025-10-29 17:19:35.000,367,19895
2025-10-29 17:19:35.000,367,19881
2025-10-29 17:19:35.000,367,19879
2025-10-29 17:19:35.000,367,19878
2025-10-29 17:19:35.000,367,19065
2025-10-29 17:19:35.000,367,19033
2025-10-29 17:19:35.000,367,19016
2025-10-29 17:19:35.000,367,19005
2025-10-29 17:19:35.000,367,18996
2025-10-29 17:19:35.000,367,18993
2025-10-29 17:19:36.001,369,19992
2025-10-29 17:19:36.001,369,19973
2025-10-29 17:19:36.001,369,19965
2025-10-29 17:19:36.001,369,19956
2025-10-29 17:19:36.001,369,19938
2025-10-29 17:19:36.001,369,19933
2025-10-29 17:19:36.001,369,19929
2025-10-29 17:19:36.001,369,19928
2025-10-29 17:19:36.001,369,19918
2025-10-29 17:19:36.001,369,19916
2025-10-29 17:19:37.000,385,20902
2025-10-29 17:19:37.000,385,20894
2025-10-29 17:19:37.000,385,20040
2025-10-29 17:19:37.000,385,20034
2025-10-29 17:19:37.000,385,20030
2025-10-29 17:19:37.000,385,20025
2025-10-29 17:19:37.000,385,20022
2025-10-29 17:19:37.000,385,20010
2025-10-29 17:19:37.000,385,19997
2025-10-29 17:19:37.000,385,19996
2025-10-29 17:19:38.000,393,20978
2025-10-29 17:19:38.000,393,20962
2025-10-29 17:19:38.000,393,20956
2025-10-29 17:19:38.000,393,20944
2025-10-29 17:19:38.000,393,20931
2025-10-29 17:19:38.000,393,20928
2025-10-29 17:19:38.000,393,20924
2025-10-29 17:19:38.000,393,20913
2025-10-29 17:19:38.000,393,20907
2025-10-29 17:19:38.000,393,20902
2025-10-29 17:19:39.001,398,21893
2025-10-29 17:19:39.001,398,21888
2025-10-29 17:19:39.001,398,21878
2025-10-29 17:19:39.001,398,21051
2025-10-29 17:19:39.001,398,21038
2025-10-29 17:19:39.001,398,21029
2025-10-29 17:19:39.001,398,21019
2025-10-29 17:19:39.001,398,20984
2025-10-29 17:19:39.001,398,20972
2025-10-29 17:19:39.001,398,20971
2025-10-29 17:19:40.001,406,21969
2025-10-29 17:19:40.001,406,21961
2025-10-29 17:19:40.001,406,21946
2025-10-29 17:19:40.001,406,21942
2025-10-29 17:19:40.001,406,21941
2025-10-29 17:19:40.001,406,21936
2025-10-29 17:19:40.001,406,21924
2025-10-29 17:19:40.001,406,21922
2025-10-29 17:19:40.001,406,21913
2025-10-29 17:19:40.001,406,21913
2025-10-29 17:19:41.000,413,22903
2025-10-29 17:19:41.000,413,22901
2025-10-29 17:19:41.000,413,22900
2025-10-29 17:19:41.000,413,22898
2025-10-29 17:19:41.000,413,22048
2025-10-29 17:19:41.000,413,22040
2025-10-29 17:19:41.000,413,22033
2025-10-29 17:19:41.000,413,22027
2025-10-29 17:19:41.000,413,22018
2025-10-29 17:19:41.000,413,22014
2025-10-29 17:19:42.000,418,23008
2025-10-29 17:19:42.000,418,23006
2025-10-29 17:19:42.000,418,22976
2025-10-29 17:19:42.000,418,22974
2025-10-29 17:19:42.000,418,22971
2025-10-29 17:19:42.000,418,22969
2025-10-29 17:19:42.000,418,22967
2025-10-29 17:19:42.000,418,22962
2025-10-29 17:19:42.000,418,22955
2025-10-29 17:19:42.000,418,22946
2025-10-29 17:19:43.000,421,23941
2025-10-29 17:19:43.000,421,23940
2025-10-29 17:19:43.000,421,23899
2025-10-29 17:19:43.000,421,23892
2025-10-29 17:19:43.000,421,23878
2025-10-29 17:19:43.000,421,23042
2025-10-29 17:19:43.000,421,23026
2025-10-29 17:19:43.000,421,23025
2025-10-29 17:19:43.000,421,23018
2025-10-29 17:19:43.000,421,23010
2025-10-29 17:19:44.000,426,24008
2025-10-29 17:19:44.000,426,24002
2025-10-29 17:19:44.000,426,23990
2025-10-29 17:19:44.000,426,23986
2025-10-29 17:19:44.000,426,23983
2025-10-29 17:19:44.000,426,23966
2025-10-29 17:19:44.000,426,23959
2025-10-29 17:19:44.000,426,23953
2025-10-29 17:19:44.000,426,23935
2025-10-29 17:19:44.000,426,23913
2025-10-29 17:19:45.001,432,24913
2025-10-29 17:19:45.001,432,24905
2025-10-29 17:19:45.001,432,24882
2025-10-29 17:19:45.001,432,24876
2025-10-29 17:19:45.001,432,24870
2025-10-29 17:19:45.001,432,24864
2025-10-29 17:19:45.001,432,24863
2025-10-29 17:19:45.001,432,24855
2025-10-29 17:19:45.001,432,24044
2025-10-29 17:19:45.001,432,24018
2025-10-29 17:19:46.000,434,24983
2025-10-29 17:19:46.000,434,24975
2025-10-29 17:19:46.000,434,24931
2025-10-29 17:19:46.000,434,24920
2025-10-29 17:19:46.000,434,24918
2025-10-29 17:19:46.000,434,24915
2025-10-29 17:19:46.000,434,24911
2025-10-29 17:19:46.000,434,24905
2025-10-29 17:19:46.000,434,24904
2025-10-29 17:19:46.000,434,24883
2025-10-29 17:19:47.001,441,25847
2025-10-29 17:19:47.001,441,25846
2025-10-29 17:19:47.001,441,25049
2025-10-29 17:19:47.001,441,25039
2025-10-29 17:19:47.001,441,25030
2025-10-29 17:19:47.001,441,25026
2025-10-29 17:19:47.001,441,25023
2025-10-29 17:19:47.001,441,25019
2025-10-29 17:19:47.001,441,25002
2025-10-29 17:19:47.001,441,24980
2025-10-29 17:19:48.001,449,25942
2025-10-29 17:19:48.001,449,25935
2025-10-29 17:19:48.001,449,25903
2025-10-29 17:19:48.001,449,25901
2025-10-29 17:19:48.001,449,25891
2025-10-29 17:19:48.001,449,25886
2025-10-29 17:19:48.001,449,25875
2025-10-29 17:19:48.001,449,25041
2025-10-29 17:19:48.001,449,25035
2025-10-29 17:19:48.001,449,25023
2025-10-29 17:19:49.001,452,26009
2025-10-29 17:19:49.001,452,26003
2025-10-29 17:19:49.001,452,26001
2025-10-29 17:19:49.001,452,25998
2025-10-29 17:19:49.001,452,25988
2025-10-29 17:19:49.001,452,25978
2025-10-29 17:19:49.001,452,25956
2025-10-29 17:19:49.001,452,25944
2025-10-29 17:19:49.001,452,25929
2025-10-29 17:19:49.001,452,25913
2025-10-29 17:19:50.001,452,26909
2025-10-29 17:19:50.001,452,26889
2025-10-29 17:19:50.001,452,26889
2025-10-29 17:19:50.001,452,26885
2025-10-29 17:19:50.001,452,26881
2025-10-29 17:19:50.001,452,26865
2025-10-29 17:19:50.001,452,26864
2025-10-29 17:19:50.001,452,26054
2025-10-29 17:19:50.001,452,26053
2025-10-29 17:19:50.001,452,26034
2025-10-29 17:19:51.000,455,27033
2025-10-29 17:19:51.000,455,27026
2025-10-29 17:19:51.000,455,27024
2025-10-29 17:19:51.000,455,27017
2025-10-29 17:19:51.000,455,27010
2025-10-29 17:19:51.000,455,27008
2025-10-29 17:19:51.000,455,27007
2025-10-29 17:19:51.000,455,27005
2025-10-29 17:19:51.000,455,27001
2025-10-29 17:19:51.000,455,26972
2025-10-29 17:19:52.001,460,27965
2025-10-29 17:19:52.001,460,27964
2025-10-29 17:19:52.001,460,27960
2025-10-29 17:19:52.001,460,27954
2025-10-29 17:19:52.001,460,27950
2025-10-29 17:19:52.001,460,27935
2025-10-29 17:19:52.001,460,27932
2025-10-29 17:19:52.001,460,27900
2025-10-29 17:19:52.001,460,27897
2025-10-29 17:19:52.001,460,27895
2025-10-29 17:19:53.000,463,28892
2025-10-29 17:19:53.000,463,28883
2025-10-29 17:19:53.000,463,28880
2025-10-29 17:19:53.000,463,28877
2025-10-29 17:19:53.000,463,28876
2025-10-29 17:19:53.000,463,28871
2025-10-29 17:19:53.000,463,28870
2025-10-29 17:19:53.000,463,28867
2025-10-29 17:19:53.000,463,28037
2025-10-29 17:19:53.000,463,28030
2025-10-29 17:19:54.001,458,29012
2025-10-29 17:19:54.001,458,28996
2025-10-29 17:19:54.001,458,28994
2025-10-29 17:19:54.001,458,28991
2025-10-29 17:19:54.002,458,28969
2025-10-29 17:19:54.002,458,28953
2025-10-29 17:19:54.002,458,28950
2025-10-29 17:19:54.002,458,28943
2025-10-29 17:19:54.002,458,28927
2025-10-29 17:19:54.002,458,28924
2025-10-29 17:19:55.001,460,29920
2025-10-29 17:19:55.001,460,29910
2025-10-29 17:19:55.001,460,29856
2025-10-29 17:19:55.001,460,29848
2025-10-29 17:19:55.001,460,29847
2025-10-29 17:19:55.001,460,29047
2025-10-29 17:19:55.001,460,29027
2025-10-29 17:19:55.001,460,28989
2025-10-29 17:19:55.001,460,28977
2025-10-29 17:19:55.001,460,28970
2025-10-29 17:19:56.000,469,29960
2025-10-29 17:19:56.000,469,29957
2025-10-29 17:19:56.000,469,29925
2025-10-29 17:19:56.000,469,29920
2025-10-29 17:19:56.000,469,29910
2025-10-29 17:19:56.000,469,29901
2025-10-29 17:19:56.000,469,29897
2025-10-29 17:19:56.000,469,29869
2025-10-29 17:19:56.000,469,29858
2025-10-29 17:19:56.000,469,28838
2025-10-29 17:19:57.000,470,29823
2025-10-29 17:19:57.001,470,29815
2025-10-29 17:19:57.001,470,29807
2025-10-29 17:19:57.001,470,29805
2025-10-29 17:19:57.001,470,29801
2025-10-29 17:19:57.001,470,29781
2025-10-29 17:19:57.001,470,29778
2025-10-29 17:19:57.001,470,29770
2025-10-29 17:19:57.001,470,29766
2025-10-29 17:19:57.001,470,29754
2025-10-29 17:19:58.000,473,30746
2025-10-29 17:19:58.000,473,30744
2025-10-29 17:19:58.000,473,30742
2025-10-29 17:19:58.000,473,30699
2025-10-29 17:19:58.000,473,30693
2025-10-29 17:19:58.000,473,30688
2025-10-29 17:19:58.000,473,30678
2025-10-29 17:19:58.000,473,29851
2025-10-29 17:19:58.000,473,29844
2025-10-29 17:19:58.000,473,29839
2025-10-29 17:19:59.001,473,30838
2025-10-29 17:19:59.001,473,30836
2025-10-29 17:19:59.001,473,30815
2025-10-29 17:19:59.001,473,30793
2025-10-29 17:19:59.001,473,30782
2025-10-29 17:19:59.001,473,30780
2025-10-29 17:19:59.001,473,30779
2025-10-29 17:19:59.001,473,30751
2025-10-29 17:19:59.001,473,30733
2025-10-29 17:19:59.001,473,30721
2025-10-29 17:20:00.000,475,31719
2025-10-29 17:20:00.000,475,31711
2025-10-29 17:20:00.000,475,31701
2025-10-29 17:20:00.000,475,31690
2025-10-29 17:20:00.000,475,31656
2025-10-29 17:20:00.000,475,31633
2025-10-29 17:20:00.000,475,30822
2025-10-29 17:20:00.000,475,30817
2025-10-29 17:20:00.000,475,30816
2025-10-29 17:20:00.000,475,30798
2025-10-29 17:20:01.000,487,31792
2025-10-29 17:20:01.000,487,31785
2025-10-29 17:20:01.000,487,31776
2025-10-29 17:20:01.000,487,31773
2025-10-29 17:20:01.000,487,31757
2025-10-29 17:20:01.000,487,31743
2025-10-29 17:20:01.000,487,31740
2025-10-29 17:20:01.000,487,31736
2025-10-29 17:20:01.000,487,31723
2025-10-29 17:20:01.000,487,31720
2025-10-29 17:20:02.001,491,32718
2025-10-29 17:20:02.001,491,32711
2025-10-29 17:20:02.001,491,32693
2025-10-29 17:20:02.001,491,32673
2025-10-29 17:20:02.001,491,32623
2025-10-29 17:20:02.001,491,31848
2025-10-29 17:20:02.001,491,31845
2025-10-29 17:20:02.001,491,31838
2025-10-29 17:20:02.001,491,31832
2025-10-29 17:20:02.001,491,31818
2025-10-29 17:20:03.000,497,32782
2025-10-29 17:20:03.000,497,32775
2025-10-29 17:20:03.000,497,32774
2025-10-29 17:20:03.000,497,32762
2025-10-29 17:20:03.000,497,32750
2025-10-29 17:20:03.000,497,32748
2025-10-29 17:20:03.000,497,32745
2025-10-29 17:20:03.000,497,32741
2025-10-29 17:20:03.000,497,32716
2025-10-29 17:20:03.000,497,32708
2025-10-29 17:20:04.000,501,33694
2025-10-29 17:20:04.000,501,33689
2025-10-29 17:20:04.000,501,33688
2025-10-29 17:20:04.000,501,33687
2025-10-29 17:20:04.000,501,33674
2025-10-29 17:20:04.000,501,33667
2025-10-29 17:20:04.000,501,33643
2025-10-29 17:20:04.000,501,33630
2025-10-29 17:20:04.000,501,32855
2025-10-29 17:20:04.000,501,32848
2025-10-29 17:20:05.000,507,33803
2025-10-29 17:20:05.000,507,33802
2025-10-29 17:20:05.000,507,33801
2025-10-29 17:20:05.000,507,33792
2025-10-29 17:20:05.000,507,33785
2025-10-29 17:20:05.000,507,33774
2025-10-29 17:20:05.000,507,33765
2025-10-29 17:20:05.000,507,33743
2025-10-29 17:20:05.000,507,33739
2025-10-29 17:20:05.000,507,33736
2025-10-29 17:20:06.001,512,34731
2025-10-29 17:20:06.001,512,34730
2025-10-29 17:20:06.001,512,34729
2025-10-29 17:20:06.001,512,34718
2025-10-29 17:20:06.001,512,34713
2025-10-29 17:20:06.001,512,34703
2025-10-29 17:20:06.001,512,34660
2025-10-29 17:20:06.001,512,34652
2025-10-29 17:20:06.001,512,34649
2025-10-29 17:20:06.001,512,33854
2025-10-29 17:20:07.000,517,34851
2025-10-29 17:20:07.000,517,34848
2025-10-29 17:20:07.000,517,34829
2025-10-29 17:20:07.000,517,34819
2025-10-29 17:20:07.000,517,34773
2025-10-29 17:20:07.000,517,34770
2025-10-29 17:20:07.000,517,34725
2025-10-29 17:20:07.000,517,34697
2025-10-29 17:20:07.000,517,34693
2025-10-29 17:20:07.000,517,34684
2025-10-29 17:20:08.001,517,35653
2025-10-29 17:20:08.001,517,35638
2025-10-29 17:20:08.001,517,35635
2025-10-29 17:20:08.001,517,34852
2025-10-29 17:20:08.001,517,34836
2025-10-29 17:20:08.001,517,34830
2025-10-29 17:20:08.001,517,34815
2025-10-29 17:20:08.001,517,34815
2025-10-29 17:20:08.001,517,34812
2025-10-29 17:20:08.001,517,34807
2025-10-29 17:20:09.000,517,35797
2025-10-29 17:20:09.000,517,35784
2025-10-29 17:20:09.000,517,35779
2025-10-29 17:20:09.000,517,35741
2025-10-29 17:20:09.000,517,35738
2025-10-29 17:20:09.000,517,35716
2025-10-29 17:20:09.000,517,35710
2025-10-29 17:20:09.000,517,35689
2025-10-29 17:20:09.000,517,35683
2025-10-29 17:20:09.000,517,34838
2025-10-29 17:20:10.001,516,35827
2025-10-29 17:20:10.001,516,35819
2025-10-29 17:20:10.001,516,35809
2025-10-29 17:20:10.001,516,35794
2025-10-29 17:20:10.001,516,35791
2025-10-29 17:20:10.001,516,35786
2025-10-29 17:20:10.001,516,35742
2025-10-29 17:20:10.001,516,35730
2025-10-29 17:20:10.001,516,35723
2025-10-29 17:20:10.001,516,35709
2025-10-29 17:20:11.000,517,36688
2025-10-29 17:20:11.000,517,36677
2025-10-29 17:20:11.000,517,36675
2025-10-29 17:20:11.000,517,36664
2025-10-29 17:20:11.000,517,36663
2025-10-29 17:20:11.000,517,36661
2025-10-29 17:20:11.000,517,36657
2025-10-29 17:20:11.000,517,35828
2025-10-29 17:20:11.000,517,35820
2025-10-29 17:20:11.000,517,35754
2025-10-29 17:20:12.001,516,36745
2025-10-29 17:20:12.001,516,36736
2025-10-29 17:20:12.001,516,36720
2025-10-29 17:20:12.001,516,36654
2025-10-29 17:20:12.001,516,36648
2025-10-29 17:20:12.001,516,36640
2025-10-29 17:20:12.001,516,36630
2025-10-29 17:20:12.001,516,36613
2025-10-29 17:20:12.001,516,36608
2025-10-29 17:20:12.001,516,35845
2025-10-29 17:20:13.000,512,36829
2025-10-29 17:20:13.000,512,36828
2025-10-29 17:20:13.000,512,36825
2025-10-29 17:20:13.000,512,36803
2025-10-29 17:20:13.000,512,36800
2025-10-29 17:20:13.000,512,36786
2025-10-29 17:20:13.000,512,36757
2025-10-29 17:20:13.000,512,36756
2025-10-29 17:20:13.000,512,36746
2025-10-29 17:20:13.000,512,36739
2025-10-29 17:20:14.000,519,37730
2025-10-29 17:20:14.000,519,37727
2025-10-29 17:20:14.000,519,37723
2025-10-29 17:20:14.000,519,37721
2025-10-29 17:20:14.000,519,37720
2025-10-29 17:20:14.000,519,37716
2025-10-29 17:20:14.000,519,37706
2025-10-29 17:20:14.000,519,37704
2025-10-29 17:20:14.000,519,37691
2025-10-29 17:20:14.000,519,37678
2025-10-29 17:20:15.001,519,38673
2025-10-29 17:20:15.001,519,38672
2025-10-29 17:20:15.001,519,38670
2025-10-29 17:20:15.001,519,38666
2025-10-29 17:20:15.001,519,38652
2025-10-29 17:20:15.001,519,37854
2025-10-29 17:20:15.001,519,37838
2025-10-29 17:20:15.001,519,37835
2025-10-29 17:20:15.001,519,37827
2025-10-29 17:20:15.001,519,37817
2025-10-29 17:20:16.000,515,38743
2025-10-29 17:20:16.000,515,38739
2025-10-29 17:20:16.000,515,38724
2025-10-29 17:20:16.000,515,38701
2025-10-29 17:20:16.000,515,38698
2025-10-29 17:20:16.000,515,38695
2025-10-29 17:20:16.000,515,38682
2025-10-29 17:20:16.000,515,38670
2025-10-29 17:20:16.000,515,38662
2025-10-29 17:20:16.000,515,38661
2025-10-29 17:20:17.001,511,39658
2025-10-29 17:20:17.001,511,39641
2025-10-29 17:20:17.001,511,39622
2025-10-29 17:20:17.001,511,38834
2025-10-29 17:20:17.001,511,38798
2025-10-29 17:20:17.001,511,38792
2025-10-29 17:20:17.001,511,38774
2025-10-29 17:20:17.001,511,38769
2025-10-29 17:20:17.001,511,38751
2025-10-29 17:20:17.001,511,38748
2025-10-29 17:20:18.000,515,39741
2025-10-29 17:20:18.000,515,39727
2025-10-29 17:20:18.000,515,39726
2025-10-29 17:20:18.000,515,39691
2025-10-29 17:20:18.000,515,39688
2025-10-29 17:20:18.000,515,39677
2025-10-29 17:20:18.000,515,39672
2025-10-29 17:20:18.000,515,39656
2025-10-29 17:20:18.000,515,38849
2025-10-29 17:20:18.000,515,38842
2025-10-29 17:20:19.001,516,39834
2025-10-29 17:20:19.001,516,39827
2025-10-29 17:20:19.001,516,39813
2025-10-29 17:20:19.001,516,39808
2025-10-29 17:20:19.001,516,39804
2025-10-29 17:20:19.001,516,39790
2025-10-29 17:20:19.001,516,39789
2025-10-29 17:20:19.001,516,39777
2025-10-29 17:20:19.001,516,39774
2025-10-29 17:20:19.001,516,39772
2025-10-29 17:20:20.000,516,40766
2025-10-29 17:20:20.000,516,40744
2025-10-29 17:20:20.000,516,40732
2025-10-29 17:20:20.000,516,40718
2025-10-29 17:20:20.000,516,40713
2025-10-29 17:20:20.000,516,40641
2025-10-29 17:20:20.000,516,39853
2025-10-29 17:20:20.000,516,39844
2025-10-29 17:20:20.000,516,39842
2025-10-29 17:20:20.000,516,39827
2025-10-29 17:20:21.000,513,40811
2025-10-29 17:20:21.000,513,40806
2025-10-29 17:20:21.000,513,40761
2025-10-29 17:20:21.000,513,40758
2025-10-29 17:20:21.000,513,40755
2025-10-29 17:20:21.000,513,40737
2025-10-29 17:20:21.000,513,40719
2025-10-29 17:20:21.000,513,40711
2025-10-29 17:20:21.001,513,40706
2025-10-29 17:20:21.001,513,40687
2025-10-29 17:20:22.000,511,41669
2025-10-29 17:20:22.000,511,41642
2025-10-29 17:20:22.000,511,41628
2025-10-29 17:20:22.000,511,40826
2025-10-29 17:20:22.000,511,40806
2025-10-29 17:20:22.000,511,40796
2025-10-29 17:20:22.000,511,40787
2025-10-29 17:20:22.000,511,40762
2025-10-29 17:20:22.000,511,40745
2025-10-29 17:20:22.000,511,40717
2025-10-29 17:20:23.001,518,41711
2025-10-29 17:20:23.001,518,41710
2025-10-29 17:20:23.001,518,41702
2025-10-29 17:20:23.001,518,41689
2025-10-29 17:20:23.001,518,41684
2025-10-29 17:20:23.001,518,41678
2025-10-29 17:20:23.001,518,41675
2025-10-29 17:20:23.001,518,41665
2025-10-29 17:20:23.001,518,40843
2025-10-29 17:20:23.001,518,40842
2025-10-29 17:20:24.001,519,41836
2025-10-29 17:20:24.001,519,41807
2025-10-29 17:20:24.001,519,41803
2025-10-29 17:20:24.001,519,41744
2025-10-29 17:20:24.001,519,41731
2025-10-29 17:20:24.001,519,41728
2025-10-29 17:20:24.001,519,41711
2025-10-29 17:20:24.001,519,41708
2025-10-29 17:20:24.001,519,41676
2025-10-29 17:20:24.001,519,41662
2025-10-29 17:20:25.000,517,42652
2025-10-29 17:20:25.000,517,41842
2025-10-29 17:20:25.000,517,41812
2025-10-29 17:20:25.000,517,41799
2025-10-29 17:20:25.000,517,41795
2025-10-29 17:20:25.001,517,41790
2025-10-29 17:20:25.001,517,41772
2025-10-29 17:20:25.001,517,41766
2025-10-29 17:20:25.001,517,41763
2025-10-29 17:20:25.001,517,41732
2025-10-29 17:20:26.000,517,42709
2025-10-29 17:20:26.000,517,42698
2025-10-29 17:20:26.000,517,42689
2025-10-29 17:20:26.000,517,42661
2025-10-29 17:20:26.000,517,42660
2025-10-29 17:20:26.000,517,42655
2025-10-29 17:20:26.000,517,41846
2025-10-29 17:20:26.000,517,41808
2025-10-29 17:20:26.000,517,41794
2025-10-29 17:20:26.000,517,41774
2025-10-29 17:20:27.001,530,42768
2025-10-29 17:20:27.001,530,42764
2025-10-29 17:20:27.001,530,42730
2025-10-29 17:20:27.001,530,42721
2025-10-29 17:20:27.001,530,42694
2025-10-29 17:20:27.001,530,42687
2025-10-29 17:20:27.001,530,42675
2025-10-29 17:20:27.001,530,42660
2025-10-29 17:20:27.001,530,42650
2025-10-29 17:20:27.001,530,42640
2025-10-29 17:20:28.000,522,43635
2025-10-29 17:20:28.000,522,43629
2025-10-29 17:20:28.000,522,42835
2025-10-29 17:20:28.000,522,42823
2025-10-29 17:20:28.000,522,42820
2025-10-29 17:20:28.000,522,42805
2025-10-29 17:20:28.000,522,42799
2025-10-29 17:20:28.000,522,42789
2025-10-29 17:20:28.000,522,42772
2025-10-29 17:20:28.000,522,42740
2025-10-29 17:20:29.000,533,43702
2025-10-29 17:20:29.000,533,43694
2025-10-29 17:20:29.000,533,43682
2025-10-29 17:20:29.000,533,43639
2025-10-29 17:20:29.000,533,42849
2025-10-29 17:20:29.000,533,42846
2025-10-29 17:20:29.000,533,42836
2025-10-29 17:20:29.000,533,42813
2025-10-29 17:20:29.000,533,42785
2025-10-29 17:20:29.000,533,42777
2025-10-29 17:20:30.001,528,43772
2025-10-29 17:20:30.001,528,43765
2025-10-29 17:20:30.001,528,43757
2025-10-29 17:20:30.001,528,43749
2025-10-29 17:20:30.001,528,43731
2025-10-29 17:20:30.001,528,43723
2025-10-29 17:20:30.001,528,43706
2025-10-29 17:20:30.001,528,43691
2025-10-29 17:20:30.001,528,43687
2025-10-29 17:20:30.001,528,43676
2025-10-29 17:20:31.000,529,44673
2025-10-29 17:20:31.000,529,43644
2025-10-29 17:20:31.000,529,43628
2025-10-29 17:20:31.000,529,43623
2025-10-29 17:20:31.000,529,43617
2025-10-29 17:20:31.000,529,43608
2025-10-29 17:20:31.000,529,43603
2025-10-29 17:20:31.000,529,43601
2025-10-29 17:20:31.000,529,43581
2025-10-29 17:20:31.000,529,43571
2025-10-29 17:20:32.001,525,44559
2025-10-29 17:20:32.001,525,44541
2025-10-29 17:20:32.001,525,44537
2025-10-29 17:20:32.001,525,44531
2025-10-29 17:20:32.001,525,44526
2025-10-29 17:20:32.001,525,44508
2025-10-29 17:20:32.001,525,44489
2025-10-29 17:20:32.001,525,44473
2025-10-29 17:20:32.001,525,44468
2025-10-29 17:20:32.001,525,43653
2025-10-29 17:20:33.000,520,44640
2025-10-29 17:20:33.000,520,44632
2025-10-29 17:20:33.000,520,44613
2025-10-29 17:20:33.000,520,44584
2025-10-29 17:20:33.000,520,44573
2025-10-29 17:20:33.000,520,44571
2025-10-29 17:20:33.000,520,44544
2025-10-29 17:20:33.000,520,44526
2025-10-29 17:20:33.000,520,44507
2025-10-29 17:20:33.000,520,44500
2025-10-29 17:20:34.001,520,45485
2025-10-29 17:20:34.001,520,45475
2025-10-29 17:20:34.001,520,44644
2025-10-29 17:20:34.001,520,44633
2025-10-29 17:20:34.001,520,44629
2025-10-29 17:20:34.001,520,44600
2025-10-29 17:20:34.001,520,44598
2025-10-29 17:20:34.001,520,44586
2025-10-29 17:20:34.001,520,44584
2025-10-29 17:20:34.001,520,44546
2025-10-29 17:20:35.000,515,45467
2025-10-29 17:20:35.000,515,45462
2025-10-29 17:20:35.000,515,44636
2025-10-29 17:20:35.000,515,44633
2025-10-29 17:20:35.000,515,44627
2025-10-29 17:20:35.000,515,44623
2025-10-29 17:20:35.000,515,44587
2025-10-29 17:20:35.000,515,44568
2025-10-29 17:20:35.000,515,44549
2025-10-29 17:20:35.000,515,44546
2025-10-29 17:20:36.000,509,45543
2025-10-29 17:20:36.000,509,45534
2025-10-29 17:20:36.001,509,45510
2025-10-29 17:20:36.001,509,45493
2025-10-29 17:20:36.001,509,45477
2025-10-29 17:20:36.001,509,44647
2025-10-29 17:20:36.001,509,44622
2025-10-29 17:20:36.001,509,44599
2025-10-29 17:20:36.001,509,44594
2025-10-29 17:20:36.001,509,44563
2025-10-29 17:20:37.000,506,45560
2025-10-29 17:20:37.000,506,45551
2025-10-29 17:20:37.000,506,45550
2025-10-29 17:20:37.000,506,45525
2025-10-29 17:20:37.000,506,45520
2025-10-29 17:20:37.000,506,45508
2025-10-29 17:20:37.000,506,45487
2025-10-29 17:20:37.000,506,45477
2025-10-29 17:20:37.000,506,45456
2025-10-29 17:20:37.000,506,45445
2025-10-29 17:20:38.000,498,45644
2025-10-29 17:20:38.000,498,45634
2025-10-29 17:20:38.000,498,45633
2025-10-29 17:20:38.000,498,45630
