timestamp,lag,wait_ms
2025-11-03 07:14:03.004,753,102504
2025-11-03 07:14:03.004,753,102496
2025-11-03 07:14:04.001,750,103489
2025-11-03 07:14:04.002,750,103487
2025-11-03 07:14:04.003,750,102582
2025-11-03 07:14:04.003,750,102576
2025-11-03 07:14:04.004,750,102573
2025-11-03 07:14:04.004,750,102565
2025-11-03 07:14:04.004,750,102564
2025-11-03 07:14:04.004,750,102559
2025-11-03 07:14:05.001,748,103552
2025-11-03 07:14:05.002,748,103537
2025-11-03 07:14:05.003,748,103534
2025-11-03 07:14:05.003,748,103526
2025-11-03 07:14:05.003,748,102588
2025-11-03 07:14:05.004,748,102587
2025-11-03 07:14:05.004,748,102585
2025-11-03 07:14:05.004,748,102585
2025-11-03 07:14:06.001,751,103580
2025-11-03 07:14:06.001,751,103577
2025-11-03 07:14:06.001,751,103559
2025-11-03 07:14:06.001,751,103556
2025-11-03 07:14:06.002,751,103553
2025-11-03 07:14:06.002,751,103546
2025-11-03 07:14:06.002,751,103544
2025-11-03 07:14:06.003,751,103543
2025-11-03 07:14:07.001,746,104537
2025-11-03 07:14:07.002,746,104536
2025-11-03 07:14:07.003,746,104531
2025-11-03 07:14:07.003,746,104530
2025-11-03 07:14:07.003,746,104530
2025-11-03 07:14:07.004,746,104524
2025-11-03 07:14:07.004,746,104513
2025-11-03 07:14:07.004,746,104512
2025-11-03 07:14:08.000,742,105503
2025-11-03 07:14:08.001,742,105501
2025-11-03 07:14:08.001,742,105497
2025-11-03 07:14:08.001,742,105492
2025-11-03 07:14:08.002,742,104579
2025-11-03 07:14:08.002,742,104569
2025-11-03 07:14:08.002,742,104553
2025-11-03 07:14:08.002,742,104536
2025-11-03 07:14:09.000,737,105530
2025-11-03 07:14:09.001,737,105520
2025-11-03 07:14:09.001,737,105518
2025-11-03 07:14:09.002,737,105502
2025-11-03 07:14:09.002,737,105481
2025-11-03 07:14:09.003,737,105477
2025-11-03 07:14:09.003,737,105476
2025-11-03 07:14:09.003,737,105469
2025-11-03 07:14:10.001,735,106460
2025-11-03 07:14:10.001,735,106439
2025-11-03 07:14:10.002,735,105584
2025-11-03 07:14:10.002,735,105574
2025-11-03 07:14:10.003,735,105573
2025-11-03 07:14:10.003,735,105569
2025-11-03 07:14:10.003,735,105556
2025-11-03 07:14:10.004,735,105536
2025-11-03 07:14:11.000,730,106530
2025-11-03 07:14:11.001,730,106517
2025-11-03 07:14:11.002,730,106508
2025-11-03 07:14:11.002,730,106505
2025-11-03 07:14:11.003,730,106504
2025-11-03 07:14:11.003,730,106493
2025-11-03 07:14:11.003,730,106482
2025-11-03 07:14:11.003,730,105582
2025-11-03 07:14:12.000,726,106570
2025-11-03 07:14:12.001,726,106553
2025-11-03 07:14:12.002,726,106549
2025-11-03 07:14:12.002,726,106548
2025-11-03 07:14:12.002,726,106540
2025-11-03 07:14:12.003,726,106538
2025-11-03 07:14:12.003,726,106536
2025-11-03 07:14:12.003,726,106530
2025-11-03 07:14:13.000,724,107523
2025-11-03 07:14:13.001,724,107510
2025-11-03 07:14:13.002,724,107506
2025-11-03 07:14:13.002,724,107502
2025-11-03 07:14:13.002,724,107488
2025-11-03 07:14:13.002,724,107482
2025-11-03 07:14:13.003,724,107479
2025-11-03 07:14:13.003,724,107469
2025-11-03 07:14:14.000,716,108458
2025-11-03 07:14:14.000,716,108434
2025-11-03 07:14:14.001,716,108431
2025-11-03 07:14:14.001,716,107586
2025-11-03 07:14:14.001,716,107569
2025-11-03 07:14:14.001,716,107566
2025-11-03 07:14:14.002,716,107565
2025-11-03 07:14:14.002,716,107553
2025-11-03 07:14:15.001,717,108549
2025-11-03 07:14:15.001,717,108534
2025-11-03 07:14:15.002,717,108529
2025-11-03 07:14:15.002,717,108524
2025-11-03 07:14:15.002,717,108518
2025-11-03 07:14:15.003,717,108515
2025-11-03 07:14:15.003,717,108508
2025-11-03 07:14:15.003,717,108502
2025-11-03 07:14:16.001,716,109498
2025-11-03 07:14:16.001,716,109493
2025-11-03 07:14:16.002,716,109481
2025-11-03 07:14:16.002,716,109480
2025-11-03 07:14:16.003,716,109480
2025-11-03 07:14:16.003,716,109465
2025-11-03 07:14:16.003,716,108592
2025-11-03 07:14:16.003,716,108590
2025-11-03 07:14:17.001,714,109585
2025-11-03 07:14:17.001,714,109582
2025-11-03 07:14:17.002,714,109554
2025-11-03 07:14:17.002,714,109548
2025-11-03 07:14:17.002,714,109548
2025-11-03 07:14:17.002,714,109547
2025-11-03 07:14:17.003,714,109532
2025-11-03 07:14:17.003,714,109528
2025-11-03 07:14:18.000,720,110520
2025-11-03 07:14:18.001,720,110516
2025-11-03 07:14:18.002,720,109581
2025-11-03 07:14:18.002,720,109578
2025-11-03 07:14:18.002,720,109576
2025-11-03 07:14:18.003,720,109563
2025-11-03 07:14:18.003,720,109562
2025-11-03 07:14:18.003,720,109541
2025-11-03 07:14:19.001,721,110527
2025-11-03 07:14:19.001,721,110522
2025-11-03 07:14:19.004,721,110513
2025-11-03 07:14:19.005,721,110512
2025-11-03 07:14:19.005,721,110513
2025-11-03 07:14:19.006,721,110503
2025-11-03 07:14:19.006,721,110497
2025-11-03 07:14:19.006,721,109565
2025-11-03 07:14:20.001,721,110559
2025-11-03 07:14:20.001,721,110542
2025-11-03 07:14:20.002,721,110531
2025-11-03 07:14:20.002,721,110525
2025-11-03 07:14:20.002,721,109582
2025-11-03 07:14:20.003,721,109579
2025-11-03 07:14:20.003,721,109570
2025-11-03 07:14:20.003,721,109565
2025-11-03 07:14:21.001,731,110560
2025-11-03 07:14:21.001,731,110556
2025-11-03 07:14:21.002,731,110553
2025-11-03 07:14:21.002,731,110549
2025-11-03 07:14:21.002,731,110546
2025-11-03 07:14:21.003,731,110540
2025-11-03 07:14:21.003,731,109581
2025-11-03 07:14:21.003,731,109581
2025-11-03 07:14:22.001,732,110576
2025-11-03 07:14:22.001,732,110573
2025-11-03 07:14:22.001,732,109582
2025-11-03 07:14:22.001,732,109576
2025-11-03 07:14:22.002,732,109562
2025-11-03 07:14:22.002,732,109556
2025-11-03 07:14:22.002,732,109551
2025-11-03 07:14:22.002,732,109544
2025-11-03 07:14:23.000,744,109590
2025-11-03 07:14:23.000,744,109565
2025-11-03 07:14:23.001,744,109562
2025-11-03 07:14:23.001,744,109551
2025-11-03 07:14:23.001,744,109549
2025-11-03 07:14:23.001,744,109544
2025-11-03 07:14:23.002,744,109542
2025-11-03 07:14:23.002,744,109540
2025-11-03 07:14:24.000,750,110529
2025-11-03 07:14:24.001,750,109587
2025-11-03 07:14:24.001,750,109582
2025-11-03 07:14:24.002,750,109579
2025-11-03 07:14:24.002,750,109577
2025-11-03 07:14:24.002,750,109575
2025-11-03 07:14:24.002,750,109571
2025-11-03 07:14:24.003,750,108589
2025-11-03 07:14:25.001,744,109579
2025-11-03 07:14:25.002,744,109571
2025-11-03 07:14:25.002,744,109566
2025-11-03 07:14:25.003,744,109566
2025-11-03 07:14:25.003,744,109562
2025-11-03 07:14:25.003,744,109557
2025-11-03 07:14:25.004,744,109553
2025-11-03 07:14:25.004,744,109549
2025-11-03 07:14:26.001,744,110544
2025-11-03 07:14:26.001,744,110543
2025-11-03 07:14:26.001,744,110540
2025-11-03 07:14:26.001,744,110538
2025-11-03 07:14:26.002,744,110535
2025-11-03 07:14:26.002,744,110534
2025-11-03 07:14:26.002,744,110531
2025-11-03 07:14:26.002,744,110530
2025-11-03 07:14:27.001,746,111527
2025-11-03 07:14:27.001,746,110586
2025-11-03 07:14:27.002,746,110584
2025-11-03 07:14:27.002,746,110583
2025-11-03 07:14:27.002,746,110577
2025-11-03 07:14:27.003,746,110566
2025-11-03 07:14:27.003,746,109591
2025-11-03 07:14:27.003,746,109570
2025-11-03 07:14:28.001,751,110563
2025-11-03 07:14:28.002,751,110560
2025-11-03 07:14:28.002,751,110555
2025-11-03 07:14:28.002,751,109588
2025-11-03 07:14:28.003,751,109585
2025-11-03 07:14:28.003,751,109580
2025-11-03 07:14:28.003,751,109578
2025-11-03 07:14:28.004,751,108586
2025-11-03 07:14:29.002,751,109563
2025-11-03 07:14:29.002,751,108587
2025-11-03 07:14:29.003,751,108583
2025-11-03 07:14:29.004,751,108578
2025-11-03 07:14:29.004,751,108576
2025-11-03 07:14:29.005,751,108574
2025-11-03 07:14:29.005,751,108570
2025-11-03 07:14:29.005,751,108562
2025-11-03 07:14:30.000,752,109551
2025-11-03 07:14:30.001,752,108579
2025-11-03 07:14:30.001,752,108566
2025-11-03 07:14:30.001,752,108565
2025-11-03 07:14:30.002,752,108563
2025-11-03 07:14:30.002,752,108560
2025-11-03 07:14:30.002,752,108556
2025-11-03 07:14:30.002,752,108549
2025-11-03 07:14:31.000,752,109543
2025-11-03 07:14:31.001,752,108582
2025-11-03 07:14:31.001,752,108577
2025-11-03 07:14:31.002,752,108574
2025-11-03 07:14:31.002,752,108573
2025-11-03 07:14:31.002,752,107591
2025-11-03 07:14:31.002,752,107579
2025-11-03 07:14:31.003,752,107574
2025-11-03 07:14:32.001,757,108570
2025-11-03 07:14:32.002,757,108563
2025-11-03 07:14:32.002,757,108561
2025-11-03 07:14:32.002,757,108560
2025-11-03 07:14:32.003,757,107583
2025-11-03 07:14:32.003,757,107571
2025-11-03 07:14:32.003,757,106581
2025-11-03 07:14:32.003,757,106579
2025-11-03 07:14:33.001,759,107576
2025-11-03 07:14:33.001,759,107571
2025-11-03 07:14:33.002,759,107568
2025-11-03 07:14:33.002,759,107565
2025-11-03 07:14:33.003,759,107562
2025-11-03 07:14:33.003,759,107556
2025-11-03 07:14:33.003,759,106586
2025-11-03 07:14:33.003,759,106581
2025-11-03 07:14:34.001,765,107575
2025-11-03 07:14:34.001,765,105589
2025-11-03 07:14:34.001,765,105584
2025-11-03 07:14:34.002,765,105581
2025-11-03 07:14:34.002,765,105566
2025-11-03 07:14:34.002,765,105561
2025-11-03 07:14:34.002,765,105560
2025-11-03 07:14:34.002,765,105551
2025-11-03 07:14:35.001,762,105587
2025-11-03 07:14:35.002,762,105583
2025-11-03 07:14:35.002,762,105560
2025-11-03 07:14:35.003,762,105560
2025-11-03 07:14:35.003,762,105547
2025-11-03 07:14:35.003,762,105545
2025-11-03 07:14:35.003,762,104585
2025-11-03 07:14:35.004,762,104567
2025-11-03 07:14:36.000,756,105559
2025-11-03 07:14:36.000,756,105557
2025-11-03 07:14:36.000,756,105555
2025-11-03 07:14:36.001,756,104574
2025-11-03 07:14:36.001,756,104568
2025-11-03 07:14:36.001,756,103589
2025-11-03 07:14:36.002,756,103587
2025-11-03 07:14:36.002,756,103582
2025-11-03 07:14:37.001,758,104577
2025-11-03 07:14:37.002,758,104570
2025-11-03 07:14:37.002,758,104569
2025-11-03 07:14:37.002,758,104549
2025-11-03 07:14:37.002,758,104548
2025-11-03 07:14:37.003,758,103591
2025-11-03 07:14:37.003,758,103586
2025-11-03 07:14:37.003,758,103586
2025-11-03 07:14:38.001,758,104580
2025-11-03 07:14:38.001,758,104574
2025-11-03 07:14:38.002,758,104566
2025-11-03 07:14:38.002,758,103570
2025-11-03 07:14:38.002,758,103569
2025-11-03 07:14:38.002,758,102568
2025-11-03 07:14:38.003,758,102567
2025-11-03 07:14:38.003,758,102561
2025-11-03 07:14:39.000,760,102578
2025-11-03 07:14:39.000,760,102570
2025-11-03 07:14:39.000,760,102568
2025-11-03 07:14:39.001,760,102567
2025-11-03 07:14:39.001,760,101589
2025-11-03 07:14:39.001,760,101577
2025-11-03 07:14:39.001,760,101573
2025-11-03 07:14:39.001,760,101562
2025-11-03 07:14:40.001,756,102561
2025-11-03 07:14:40.002,756,101584
2025-11-03 07:14:40.002,756,101583
2025-11-03 07:14:40.002,756,100580
2025-11-03 07:14:40.003,756,100572
2025-11-03 07:14:40.003,756,100564
2025-11-03 07:14:40.003,756,100562
2025-11-03 07:14:40.004,756,100554
2025-11-03 07:14:41.001,750,101548
2025-11-03 07:14:41.002,750,100586
2025-11-03 07:14:41.002,750,100565
2025-11-03 07:14:41.002,750,100564
2025-11-03 07:14:41.002,750,99589
2025-11-03 07:14:41.002,750,99572
2025-11-03 07:14:41.003,750,99565
2025-11-03 07:14:41.003,750,99559
2025-11-03 07:14:42.001,742,99585
2025-11-03 07:14:42.001,742,99570
2025-11-03 07:14:42.002,742,99566
2025-11-03 07:14:42.002,742,99562
2025-11-03 07:14:42.003,742,99555
2025-11-03 07:14:42.003,742,99546
2025-11-03 07:14:42.003,742,98589
2025-11-03 07:14:42.004,742,98586
2025-11-03 07:14:43.001,741,99583
2025-11-03 07:14:43.001,741,99579
2025-11-03 07:14:43.001,741,99571
2025-11-03 07:14:43.002,741,99568
2025-11-03 07:14:43.002,741,99566
2025-11-03 07:14:43.002,741,99562
2025-11-03 07:14:43.002,741,99556
2025-11-03 07:14:43.002,741,98587
2025-11-03 07:14:44.001,738,99577
2025-11-03 07:14:44.001,738,99575
2025-11-03 07:14:44.002,738,99573
2025-11-03 07:14:44.002,738,99573
2025-11-03 07:14:44.003,738,99570
2025-11-03 07:14:44.003,738,99548
2025-11-03 07:14:44.003,738,99547
2025-11-03 07:14:44.004,738,99546
2025-11-03 07:14:45.002,735,99581
2025-11-03 07:14:45.003,735,99572
2025-11-03 07:14:45.004,735,99569
2025-11-03 07:14:45.004,735,99565
2025-11-03 07:14:45.004,735,99564
2025-11-03 07:14:45.005,735,98594
2025-11-03 07:14:45.005,735,98585
2025-11-03 07:14:45.005,735,98582
2025-11-03 07:14:46.001,734,99558
2025-11-03 07:14:46.002,734,99557
2025-11-03 07:14:46.002,734,98586
2025-11-03 07:14:46.002,734,98580
2025-11-03 07:14:46.002,734,98564
2025-11-03 07:14:46.002,734,97588
2025-11-03 07:14:46.003,734,97585
2025-11-03 07:14:46.003,734,97581
2025-11-03 07:14:47.001,730,98576
2025-11-03 07:14:47.002,730,98574
2025-11-03 07:14:47.003,730,98570
2025-11-03 07:14:47.004,730,98571
2025-11-03 07:14:47.004,730,98568
2025-11-03 07:14:47.004,730,97591
2025-11-03 07:14:47.005,730,97589
2025-11-03 07:14:47.005,730,97581
2025-11-03 07:14:48.000,729,98543
2025-11-03 07:14:48.001,729,98542
2025-11-03 07:14:48.002,729,98538
2025-11-03 07:14:48.002,729,98538
2025-11-03 07:14:48.002,729,98531
2025-11-03 07:14:48.002,729,98521
2025-11-03 07:14:48.003,729,97586
2025-11-03 07:14:48.003,729,97577
2025-11-03 07:14:49.001,726,98568
2025-11-03 07:14:49.002,726,98555
2025-11-03 07:14:49.002,726,98551
2025-11-03 07:14:49.002,726,98549
2025-11-03 07:14:49.003,726,98542
2025-11-03 07:14:49.003,726,98534
2025-11-03 07:14:49.003,726,97592
2025-11-03 07:14:49.003,726,97581
2025-11-03 07:14:50.000,718,98566
2025-11-03 07:14:50.002,718,98561
2025-11-03 07:14:50.002,718,98555
2025-11-03 07:14:50.003,718,98556
2025-11-03 07:14:50.003,718,97584
2025-11-03 07:14:50.004,718,97573
2025-11-03 07:14:50.004,718,97566
2025-11-03 07:14:50.004,718,97565
2025-11-03 07:14:51.000,712,98559
2025-11-03 07:14:51.001,712,98558
2025-11-03 07:14:51.002,712,98552
2025-11-03 07:14:51.002,712,98543
2025-11-03 07:14:51.003,712,98542
2025-11-03 07:14:51.003,712,98503
2025-11-03 07:14:51.003,712,98500
2025-11-03 07:14:51.004,712,98498
2025-11-03 07:14:52.001,707,99482
2025-11-03 07:14:52.002,707,99476
2025-11-03 07:14:52.002,707,99467
2025-11-03 07:14:52.003,707,99460
2025-11-03 07:14:52.003,707,99456
2025-11-03 07:14:52.004,707,98576
2025-11-03 07:14:52.004,707,98574
2025-11-03 07:14:52.004,707,98572
2025-11-03 07:14:52.999,702,99561
2025-11-03 07:14:53.000,702,99558
2025-11-03 07:14:53.001,702,99538
2025-11-03 07:14:53.001,702,99531
2025-11-03 07:14:53.002,702,99527
2025-11-03 07:14:53.002,702,99525
2025-11-03 07:14:53.002,702,99521
2025-11-03 07:14:53.003,702,99499
2025-11-03 07:14:54.001,700,100492
2025-11-03 07:14:54.002,700,100485
2025-11-03 07:14:54.002,700,100484
2025-11-03 07:14:54.002,700,99585
2025-11-03 07:14:54.003,700,99576
2025-11-03 07:14:54.003,700,99564
2025-11-03 07:14:54.004,700,99557
2025-11-03 07:14:54.004,700,98577
2025-11-03 07:14:55.000,696,99574
2025-11-03 07:14:55.001,696,99568
2025-11-03 07:14:55.001,696,99564
2025-11-03 07:14:55.002,696,99564
2025-11-03 07:14:55.003,696,99562
2025-11-03 07:14:55.003,696,99555
2025-11-03 07:14:55.003,696,98580
2025-11-03 07:14:55.004,696,98568
2025-11-03 07:14:56.001,691,99565
2025-11-03 07:14:56.001,691,99559
2025-11-03 07:14:56.002,691,99556
2025-11-03 07:14:56.002,691,99552
2025-11-03 07:14:56.002,691,99547
2025-11-03 07:14:56.002,691,99532
2025-11-03 07:14:56.002,691,99525
2025-11-03 07:14:56.003,691,99524
2025-11-03 07:14:57.000,687,100515
2025-11-03 07:14:57.001,687,99577
2025-11-03 07:14:57.001,687,99573
2025-11-03 07:14:57.001,687,99555
2025-11-03 07:14:57.002,687,99538
2025-11-03 07:14:57.002,687,99533
2025-11-03 07:14:57.002,687,99532
2025-11-03 07:14:57.002,687,99522
2025-11-03 07:14:58.001,684,100518
2025-11-03 07:14:58.002,684,100517
2025-11-03 07:14:58.003,684,99589
2025-11-03 07:14:58.003,684,99578
2025-11-03 07:14:58.004,684,99565
2025-11-03 07:14:58.004,684,99564
2025-11-03 07:14:58.004,684,99558
2025-11-03 07:14:58.005,684,98578
2025-11-03 07:14:59.001,683,99572
2025-11-03 07:14:59.001,683,99566
2025-11-03 07:14:59.002,683,99556
2025-11-03 07:14:59.002,683,98588
2025-11-03 07:14:59.003,683,98571
2025-11-03 07:14:59.003,683,98565
2025-11-03 07:14:59.003,683,98556
2025-11-03 07:14:59.004,683,97581
2025-11-03 07:15:00.000,678,98573
2025-11-03 07:15:00.002,678,98565
2025-11-03 07:15:00.002,678,98564
2025-11-03 07:15:00.002,678,98565
2025-11-03 07:15:00.003,678,98561
2025-11-03 07:15:00.003,678,98554
2025-11-03 07:15:00.003,678,98549
2025-11-03 07:15:00.003,678,98545
2025-11-03 07:15:01.001,676,99540
2025-11-03 07:15:01.002,676,99536
2025-11-03 07:15:01.002,676,99528
2025-11-03 07:15:01.002,676,99522
2025-11-03 07:15:01.003,676,99521
2025-11-03 07:15:01.003,676,99515
2025-11-03 07:15:01.003,676,98565
2025-11-03 07:15:01.003,676,98560
2025-11-03 07:15:02.001,670,99546
2025-11-03 07:15:02.002,670,99541
2025-11-03 07:15:02.002,670,99539
2025-11-03 07:15:02.003,670,99537
2025-11-03 07:15:02.003,670,99534
2025-11-03 07:15:02.003,670,99530
2025-11-03 07:15:02.003,670,99525
2025-11-03 07:15:02.004,670,98591
2025-11-03 07:15:03.001,673,99581
2025-11-03 07:15:03.001,673,99574
2025-11-03 07:15:03.002,673,99573
2025-11-03 07:15:03.002,673,99568
2025-11-03 07:15:03.002,673,99565
2025-11-03 07:15:03.002,673,98590
2025-11-03 07:15:03.003,673,98581
2025-11-03 07:15:03.003,673,98573
2025-11-03 07:15:04.001,668,99569
2025-11-03 07:15:04.001,668,98574
2025-11-03 07:15:04.002,668,97589
2025-11-03 07:15:04.002,668,97583
2025-11-03 07:15:04.002,668,97580
2025-11-03 07:15:04.002,668,97553
2025-11-03 07:15:04.003,668,96570
2025-11-03 07:15:04.003,668,96569
2025-11-03 07:15:05.000,667,97565
2025-11-03 07:15:05.001,667,97564
2025-11-03 07:15:05.001,667,97561
2025-11-03 07:15:05.001,667,96591
2025-11-03 07:15:05.001,667,96578
2025-11-03 07:15:05.002,667,96575
2025-11-03 07:15:05.002,667,96570
2025-11-03 07:15:05.002,667,96566
2025-11-03 07:15:06.001,663,97552
2025-11-03 07:15:06.001,663,96561
2025-11-03 07:15:06.002,663,95582
2025-11-03 07:15:06.002,663,95562
2025-11-03 07:15:06.002,663,94580
2025-11-03 07:15:06.002,663,94568
2025-11-03 07:15:06.003,663,94549
2025-11-03 07:15:06.003,663,94549
2025-11-03 07:15:07.001,664,95544
2025-11-03 07:15:07.001,664,94579
2025-11-03 07:15:07.002,664,94559
2025-11-03 07:15:07.002,664,94548
2025-11-03 07:15:07.002,664,93591
2025-11-03 07:15:07.002,664,93574
2025-11-03 07:15:07.003,664,93572
2025-11-03 07:15:07.003,664,93568
2025-11-03 07:15:08.000,662,94559
2025-11-03 07:15:08.001,662,94545
2025-11-03 07:15:08.002,662,94543
2025-11-03 07:15:08.002,662,94540
2025-11-03 07:15:08.002,662,93589
2025-11-03 07:15:08.002,662,93573
2025-11-03 07:15:08.003,662,93555
2025-11-03 07:15:08.003,662,93553
2025-11-03 07:15:09.001,658,94548
2025-11-03 07:15:09.001,658,93584
2025-11-03 07:15:09.002,658,93580
2025-11-03 07:15:09.002,658,93578
2025-11-03 07:15:09.002,658,93578
2025-11-03 07:15:09.003,658,93575
2025-11-03 07:15:09.003,658,93568
2025-11-03 07:15:09.004,658,93565
2025-11-03 07:15:10.002,659,94563
2025-11-03 07:15:10.002,659,94557
2025-11-03 07:15:10.002,659,94543
2025-11-03 07:15:10.003,659,93588
2025-11-03 07:15:10.003,659,93584
2025-11-03 07:15:10.003,659,93577
2025-11-03 07:15:10.003,659,93570
2025-11-03 07:15:10.004,659,93559
2025-11-03 07:15:11.001,655,94550
2025-11-03 07:15:11.002,655,93591
2025-11-03 07:15:11.003,655,93587
2025-11-03 07:15:11.003,655,93588
2025-11-03 07:15:11.003,655,93582
2025-11-03 07:15:11.004,655,93552
2025-11-03 07:15:11.004,655,93545
2025-11-03 07:15:11.005,655,93540
2025-11-03 07:15:12.002,653,94537
2025-11-03 07:15:12.002,653,94531
2025-11-03 07:15:12.003,653,93577
2025-11-03 07:15:12.003,653,93563
2025-11-03 07:15:12.003,653,93561
2025-11-03 07:15:12.004,653,93560
2025-11-03 07:15:12.004,653,93556
2025-11-03 07:15:12.004,653,93555
2025-11-03 07:15:13.000,649,94544
2025-11-03 07:15:13.001,649,94543
2025-11-03 07:15:13.001,649,93578
2025-11-03 07:15:13.002,649,93571
2025-11-03 07:15:13.002,649,93551
2025-11-03 07:15:13.003,649,93546
2025-11-03 07:15:13.003,649,92583
2025-11-03 07:15:13.003,649,92581
2025-11-03 07:15:14.001,649,93573
2025-11-03 07:15:14.002,649,93562
2025-11-03 07:15:14.003,649,93556
2025-11-03 07:15:14.003,649,92581
2025-11-03 07:15:14.003,649,92578
2025-11-03 07:15:14.004,649,92562
2025-11-03 07:15:14.004,649,92551
2025-11-03 07:15:14.004,649,91591
2025-11-03 07:15:15.000,646,92580
2025-11-03 07:15:15.002,646,92577
2025-11-03 07:15:15.002,646,92560
2025-11-03 07:15:15.003,646,92557
2025-11-03 07:15:15.003,646,91580
2025-11-03 07:15:15.004,646,91578
2025-11-03 07:15:15.004,646,91558
2025-11-03 07:15:15.004,646,91557
2025-11-03 07:15:16.000,641,92538
2025-11-03 07:15:16.001,641,92537
2025-11-03 07:15:16.001,641,92494
2025-11-03 07:15:16.001,641,92492
2025-11-03 07:15:16.001,641,92481
2025-11-03 07:15:16.002,641,92471
2025-11-03 07:15:16.002,641,92470
2025-11-03 07:15:16.002,641,92468
2025-11-03 07:15:17.001,634,93464
2025-11-03 07:15:17.001,634,93449
2025-11-03 07:15:17.002,634,93444
2025-11-03 07:15:17.003,634,93428
2025-11-03 07:15:17.003,634,92569
2025-11-03 07:15:17.004,634,92563
2025-11-03 07:15:17.004,634,92557
2025-11-03 07:15:17.004,634,92553
2025-11-03 07:15:18.000,626,93543
2025-11-03 07:15:18.001,626,93520
2025-11-03 07:15:18.001,626,93517
2025-11-03 07:15:18.002,626,93513
2025-11-03 07:15:18.002,626,93509
2025-11-03 07:15:18.002,626,93504
2025-11-03 07:15:18.003,626,93495
2025-11-03 07:15:18.003,626,93492
2025-11-03 07:15:19.000,624,94475
2025-11-03 07:15:19.002,624,93580
2025-11-03 07:15:19.002,624,93577
2025-11-03 07:15:19.003,624,93571
2025-11-03 07:15:19.004,624,93570
2025-11-03 07:15:19.004,624,93568
2025-11-03 07:15:19.004,624,93544
2025-11-03 07:15:19.004,624,93534
2025-11-03 07:15:20.000,617,94524
2025-11-03 07:15:20.001,617,94521
2025-11-03 07:15:20.001,617,94498
2025-11-03 07:15:20.001,617,94488
2025-11-03 07:15:20.002,617,94475
2025-11-03 07:15:20.002,617,94470
2025-11-03 07:15:20.002,617,93590
2025-11-03 07:15:20.002,617,93584
2025-11-03 07:15:21.001,617,94578
2025-11-03 07:15:21.001,617,94569
2025-11-03 07:15:21.002,617,94565
2025-11-03 07:15:21.002,617,94559
2025-11-03 07:15:21.002,617,94550
2025-11-03 07:15:21.003,617,94542
2025-11-03 07:15:21.003,617,94541
2025-11-03 07:15:21.003,617,94530
2025-11-03 07:15:22.001,611,95516
2025-11-03 07:15:22.002,611,95508
2025-11-03 07:15:22.003,611,95506
2025-11-03 07:15:22.003,611,95495
2025-11-03 07:15:22.003,611,95488
2025-11-03 07:15:22.004,611,95486
2025-11-03 07:15:22.004,611,94588
2025-11-03 07:15:22.004,611,94584
2025-11-03 07:15:23.000,607,95559
2025-11-03 07:15:23.000,607,95544
2025-11-03 07:15:23.000,607,95541
2025-11-03 07:15:23.001,607,95524
2025-11-03 07:15:23.001,607,95522
2025-11-03 07:15:23.001,607,95508
2025-11-03 07:15:23.001,607,94585
2025-11-03 07:15:23.001,607,94574
2025-11-03 07:15:24.001,602,95551
2025-11-03 07:15:24.002,602,95549
2025-11-03 07:15:24.002,602,95537
2025-11-03 07:15:24.003,602,95518
2025-11-03 07:15:24.003,602,95516
2025-11-03 07:15:24.003,602,95507
2025-11-03 07:15:24.004,602,95505
2025-11-03 07:15:24.004,602,95503
2025-11-03 07:15:25.001,595,96489
2025-11-03 07:15:25.002,595,96486
2025-11-03 07:15:25.003,595,96485
2025-11-03 07:15:25.003,595,96480
2025-11-03 07:15:25.004,595,95593
2025-11-03 07:15:25.004,595,95577
2025-11-03 07:15:25.005,595,95574
2025-11-03 07:15:25.005,595,95566
2025-11-03 07:15:26.001,592,96549
2025-11-03 07:15:26.001,592,96543
2025-11-03 07:15:26.001,592,96540
2025-11-03 07:15:26.002,592,96532
2025-11-03 07:15:26.002,592,96529
2025-11-03 07:15:26.003,592,95588
2025-11-03 07:15:26.003,592,95582
2025-11-03 07:15:26.003,592,95579
2025-11-03 07:15:27.000,586,96556
2025-11-03 07:15:27.001,586,95578
2025-11-03 07:15:27.001,586,95565
2025-11-03 07:15:27.002,586,95565
2025-11-03 07:15:27.002,586,95542
2025-11-03 07:15:27.002,586,95537
2025-11-03 07:15:27.002,586,95535
2025-11-03 07:15:27.002,586,95528
2025-11-03 07:15:28.001,580,96523
2025-11-03 07:15:28.002,580,96522
2025-11-03 07:15:28.003,580,96520
2025-11-03 07:15:28.003,580,96519
2025-11-03 07:15:28.003,580,96518
2025-11-03 07:15:28.004,580,96506
2025-11-03 07:15:28.004,580,96502
2025-11-03 07:15:28.005,580,96500
2025-11-03 07:15:29.000,575,97494
2025-11-03 07:15:29.001,575,97490
2025-11-03 07:15:29.001,575,97489
2025-11-03 07:15:29.002,575,97482
2025-11-03 07:15:29.002,575,96585
2025-11-03 07:15:29.003,575,96578
2025-11-03 07:15:29.003,575,96576
2025-11-03 07:15:29.003,575,96571
2025-11-03 07:15:30.001,572,96584
2025-11-03 07:15:30.002,572,96576
2025-11-03 07:15:30.002,572,96572
2025-11-03 07:15:30.003,572,96568
2025-11-03 07:15:30.003,572,96560
2025-11-03 07:15:30.003,572,95593
2025-11-03 07:15:30.004,572,95580
2025-11-03 07:15:30.004,572,95574
2025-11-03 07:15:31.001,567,96565
