timestamp,lag,wait_ms
2025-11-20 14:01:45.002,181,17105
2025-11-20 14:01:45.002,181,17105
2025-11-20 14:01:45.002,181,17105
2025-11-20 14:01:45.002,181,17105
2025-11-20 14:01:45.003,181,17104
2025-11-20 14:01:45.003,181,17105
2025-11-20 14:01:45.003,181,17105
2025-11-20 14:01:45.003,181,17105
2025-11-20 14:01:46.001,184,18103
2025-11-20 14:01:46.001,184,18102
2025-11-20 14:01:46.002,184,18102
2025-11-20 14:01:46.002,184,17123
2025-11-20 14:01:46.002,184,17123
2025-11-20 14:01:46.002,184,17123
2025-11-20 14:01:46.002,184,17122
2025-11-20 14:01:46.003,184,17122
2025-11-20 14:01:47.000,176,18120
2025-11-20 14:01:47.000,176,18119
2025-11-20 14:01:47.001,176,18119
2025-11-20 14:01:47.001,176,18119
2025-11-20 14:01:47.001,176,18118
2025-11-20 14:01:47.001,176,18118
2025-11-20 14:01:47.002,176,18118
2025-11-20 14:01:47.002,176,18117
2025-11-20 14:01:48.000,179,19116
2025-11-20 14:01:48.001,179,18135
2025-11-20 14:01:48.001,179,18134
2025-11-20 14:01:48.001,179,18135
2025-11-20 14:01:48.002,179,18135
2025-11-20 14:01:48.002,179,18135
2025-11-20 14:01:48.002,179,18136
2025-11-20 14:01:48.003,179,18135
2025-11-20 14:01:49.001,172,19134
2025-11-20 14:01:49.001,172,19134
2025-11-20 14:01:49.002,172,19134
2025-11-20 14:01:49.002,172,19133
2025-11-20 14:01:49.002,172,19133
2025-11-20 14:01:49.002,172,19133
2025-11-20 14:01:49.003,172,19133
2025-11-20 14:01:49.003,172,19047
2025-11-20 14:01:50.001,174,20046
2025-11-20 14:01:50.001,174,20046
2025-11-20 14:01:50.001,174,20046
2025-11-20 14:01:50.002,174,20046
2025-11-20 14:01:50.002,174,20045
2025-11-20 14:01:50.002,174,20046
2025-11-20 14:01:50.002,174,20045
2025-11-20 14:01:50.003,174,20045
2025-11-20 14:01:51.000,174,21043
2025-11-20 14:01:51.001,174,21043
2025-11-20 14:01:51.001,174,21043
2025-11-20 14:01:51.001,174,21043
2025-11-20 14:01:51.001,174,21043
2025-11-20 14:01:51.002,174,20065
2025-11-20 14:01:51.002,174,20065
2025-11-20 14:01:51.002,174,20065
2025-11-20 14:01:52.001,177,21064
2025-11-20 14:01:52.001,177,21064
2025-11-20 14:01:52.002,177,21064
2025-11-20 14:01:52.002,177,21064
2025-11-20 14:01:52.002,177,21064
2025-11-20 14:01:52.002,177,21064
2025-11-20 14:01:52.003,177,21064
2025-11-20 14:01:52.003,177,21064
2025-11-20 14:01:53.001,168,22063
2025-11-20 14:01:53.002,168,22062
2025-11-20 14:01:53.002,168,22062
2025-11-20 14:01:53.002,168,21046
2025-11-20 14:01:53.003,168,21045
2025-11-20 14:01:53.003,168,21045
2025-11-20 14:01:53.003,168,21046
2025-11-20 14:01:53.003,168,21046
2025-11-20 14:01:54.001,169,22043
2025-11-20 14:01:54.002,169,22043
2025-11-20 14:01:54.002,169,22042
2025-11-20 14:01:54.002,169,22043
2025-11-20 14:01:54.002,169,22043
2025-11-20 14:01:54.003,169,22043
2025-11-20 14:01:54.003,169,22044
2025-11-20 14:01:54.003,169,22043
2025-11-20 14:01:55.001,169,23040
2025-11-20 14:01:55.001,169,22966
2025-11-20 14:01:55.002,169,22966
2025-11-20 14:01:55.002,169,22966
2025-11-20 14:01:55.002,169,22966
2025-11-20 14:01:55.002,169,22966
2025-11-20 14:01:55.003,169,22966
2025-11-20 14:01:55.003,169,22965
2025-11-20 14:01:56.000,163,23963
2025-11-20 14:01:56.001,163,23963
2025-11-20 14:01:56.001,163,23963
2025-11-20 14:01:56.001,163,23964
2025-11-20 14:01:56.001,163,23963
2025-11-20 14:01:56.002,163,23963
2025-11-20 14:01:56.002,163,23962
2025-11-20 14:01:56.002,163,21996
2025-11-20 14:01:57.000,163,22994
2025-11-20 14:01:57.000,163,22993
2025-11-20 14:01:57.001,163,22993
2025-11-20 14:01:57.001,163,22993
2025-11-20 14:01:57.001,163,22993
2025-11-20 14:01:57.001,163,22993
2025-11-20 14:01:57.002,163,22993
2025-11-20 14:01:57.002,163,22992
2025-11-20 14:01:58.000,159,23991
2025-11-20 14:01:58.001,159,23991
2025-11-20 14:01:58.001,159,23991
2025-11-20 14:01:58.001,159,23992
2025-11-20 14:01:58.001,159,22910
2025-11-20 14:01:58.001,159,22910
2025-11-20 14:01:58.002,159,22909
2025-11-20 14:01:58.002,159,22910
2025-11-20 14:01:59.000,159,23908
2025-11-20 14:01:59.000,159,23908
2025-11-20 14:01:59.000,159,23908
2025-11-20 14:01:59.001,159,23908
2025-11-20 14:01:59.001,159,23908
2025-11-20 14:01:59.001,159,23908
2025-11-20 14:01:59.001,159,23907
2025-11-20 14:01:59.002,159,23907
2025-11-20 14:02:00.001,156,24907
2025-11-20 14:02:00.001,156,22862
2025-11-20 14:02:00.002,156,22861
2025-11-20 14:02:00.002,156,22860
2025-11-20 14:02:00.002,156,22860
2025-11-20 14:02:00.003,156,22860
2025-11-20 14:02:00.003,156,22860
2025-11-20 14:02:00.003,156,22861
2025-11-20 14:02:01.001,159,23858
2025-11-20 14:02:01.001,159,23858
2025-11-20 14:02:01.002,159,23858
2025-11-20 14:02:01.002,159,23858
2025-11-20 14:02:01.002,159,23859
2025-11-20 14:02:01.002,159,21785
2025-11-20 14:02:01.003,159,21785
2025-11-20 14:02:01.003,159,21784
2025-11-20 14:02:02.000,159,22782
2025-11-20 14:02:02.000,159,22781
2025-11-20 14:02:02.001,159,22781
2025-11-20 14:02:02.001,159,22780
2025-11-20 14:02:02.001,159,22780
2025-11-20 14:02:02.001,159,22780
2025-11-20 14:02:02.002,159,22780
2025-11-20 14:02:02.002,159,22780
2025-11-20 14:02:03.001,139,23779
2025-11-20 14:02:03.001,139,22716
2025-11-20 14:02:03.001,139,22714
2025-11-20 14:02:03.002,139,22714
2025-11-20 14:02:03.002,139,22715
2025-11-20 14:02:03.002,139,22715
2025-11-20 14:02:03.003,139,22714
2025-11-20 14:02:03.003,139,22714
2025-11-20 14:02:04.000,147,23712
2025-11-20 14:02:04.000,147,23712
2025-11-20 14:02:04.001,147,23711
2025-11-20 14:02:04.001,147,23711
2025-11-20 14:02:04.001,147,23711
2025-11-20 14:02:04.001,147,21658
2025-11-20 14:02:04.001,147,21658
2025-11-20 14:02:04.002,147,21655
2025-11-20 14:02:05.001,152,22654
2025-11-20 14:02:05.001,152,22653
2025-11-20 14:02:05.002,152,22653
2025-11-20 14:02:05.002,152,22654
2025-11-20 14:02:05.003,152,22654
2025-11-20 14:02:05.003,152,22653
2025-11-20 14:02:05.003,152,22654
2025-11-20 14:02:05.003,152,22654
2025-11-20 14:02:06.000,153,23651
2025-11-20 14:02:06.001,153,22594
2025-11-20 14:02:06.001,153,22594
2025-11-20 14:02:06.001,153,22593
2025-11-20 14:02:06.002,153,22593
2025-11-20 14:02:06.002,153,22593
2025-11-20 14:02:06.002,153,22593
2025-11-20 14:02:06.002,153,22593
2025-11-20 14:02:07.001,158,23592
2025-11-20 14:02:07.002,158,23591
2025-11-20 14:02:07.002,158,23591
2025-11-20 14:02:07.003,158,23591
2025-11-20 14:02:07.003,158,23591
2025-11-20 14:02:07.003,158,21532
2025-11-20 14:02:07.003,158,21531
2025-11-20 14:02:07.004,158,21530
2025-11-20 14:02:08.001,156,22527
2025-11-20 14:02:08.002,156,22527
2025-11-20 14:02:08.002,156,22527
2025-11-20 14:02:08.002,156,22528
2025-11-20 14:02:08.003,156,22527
2025-11-20 14:02:08.003,156,22528
2025-11-20 14:02:08.003,156,22528
2025-11-20 14:02:08.004,156,22527
2025-11-20 14:02:09.000,159,21442
2025-11-20 14:02:09.000,159,21441
2025-11-20 14:02:09.000,159,21441
2025-11-20 14:02:09.001,159,21441
2025-11-20 14:02:09.001,159,21441
2025-11-20 14:02:09.001,159,21442
2025-11-20 14:02:09.001,159,21441
2025-11-20 14:02:09.001,159,21441
2025-11-20 14:02:10.001,167,22441
2025-11-20 14:02:10.001,167,22441
2025-11-20 14:02:10.001,167,22440
2025-11-20 14:02:10.001,167,21367
2025-11-20 14:02:10.002,167,21367
2025-11-20 14:02:10.002,167,21366
2025-11-20 14:02:10.002,167,21367
2025-11-20 14:02:10.002,167,21366
2025-11-20 14:02:11.001,168,22365
2025-11-20 14:02:11.002,168,22365
2025-11-20 14:02:11.002,168,22365
2025-11-20 14:02:11.002,168,22366
2025-11-20 14:02:11.002,168,22366
2025-11-20 14:02:11.003,168,22365
2025-11-20 14:02:11.003,168,21304
2025-11-20 14:02:11.003,168,21304
2025-11-20 14:02:12.000,164,22301
2025-11-20 14:02:12.001,164,22301
2025-11-20 14:02:12.001,164,22301
2025-11-20 14:02:12.002,164,22301
2025-11-20 14:02:12.002,164,22301
2025-11-20 14:02:12.002,164,22302
2025-11-20 14:02:12.002,164,22301
2025-11-20 14:02:12.003,164,22301
2025-11-20 14:02:13.001,169,23300
2025-11-20 14:02:13.001,169,20251
2025-11-20 14:02:13.002,169,20250
2025-11-20 14:02:13.002,169,20251
2025-11-20 14:02:13.002,169,20250
2025-11-20 14:02:13.003,169,20250
2025-11-20 14:02:13.003,169,20250
2025-11-20 14:02:13.003,169,20250
2025-11-20 14:02:14.000,169,21246
2025-11-20 14:02:14.001,169,21246
2025-11-20 14:02:14.001,169,21246
2025-11-20 14:02:14.002,169,21247
2025-11-20 14:02:14.002,169,20177
2025-11-20 14:02:14.002,169,20178
2025-11-20 14:02:14.002,169,20178
2025-11-20 14:02:14.002,169,20177
2025-11-20 14:02:15.001,167,21176
2025-11-20 14:02:15.002,167,21175
2025-11-20 14:02:15.002,167,21175
2025-11-20 14:02:15.002,167,21176
2025-11-20 14:02:15.003,167,21175
2025-11-20 14:02:15.003,167,21175
2025-11-20 14:02:15.003,167,21176
2025-11-20 14:02:15.004,167,19098
2025-11-20 14:02:16.001,165,20094
2025-11-20 14:02:16.001,165,20093
2025-11-20 14:02:16.001,165,20093
2025-11-20 14:02:16.001,165,20091
2025-11-20 14:02:16.002,165,20091
2025-11-20 14:02:16.002,165,20091
2025-11-20 14:02:16.002,165,20092
2025-11-20 14:02:16.002,165,20091
2025-11-20 14:02:17.001,167,21088
2025-11-20 14:02:17.001,167,21088
2025-11-20 14:02:17.002,167,19024
2025-11-20 14:02:17.002,167,19025
2025-11-20 14:02:17.002,167,19024
2025-11-20 14:02:17.003,167,19024
2025-11-20 14:02:17.003,167,19023
2025-11-20 14:02:17.003,167,19024
2025-11-20 14:02:18.000,172,20021
2025-11-20 14:02:18.001,172,20020
2025-11-20 14:02:18.001,172,20020
2025-11-20 14:02:18.001,172,20019
2025-11-20 14:02:18.002,172,17922
2025-11-20 14:02:18.002,172,17923
2025-11-20 14:02:18.002,172,17923
2025-11-20 14:02:18.002,172,17922
2025-11-20 14:02:19.001,174,18921
2025-11-20 14:02:19.002,174,18920
2025-11-20 14:02:19.002,174,18920
2025-11-20 14:02:19.002,174,18919
2025-11-20 14:02:19.002,174,18919
2025-11-20 14:02:19.003,174,18919
2025-11-20 14:02:19.003,174,18919
2025-11-20 14:02:19.003,174,16857
2025-11-20 14:02:20.000,174,17854
2025-11-20 14:02:20.001,174,17853
2025-11-20 14:02:20.001,174,17853
2025-11-20 14:02:20.001,174,17853
2025-11-20 14:02:20.001,174,17853
2025-11-20 14:02:20.002,174,17853
2025-11-20 14:02:20.002,174,17853
2025-11-20 14:02:20.002,174,17853
2025-11-20 14:02:21.001,172,18852
2025-11-20 14:02:21.001,172,18852
2025-11-20 14:02:21.002,172,17839
2025-11-20 14:02:21.002,172,17838
2025-11-20 14:02:21.002,172,17839
2025-11-20 14:02:21.002,172,17838
2025-11-20 14:02:21.003,172,17838
2025-11-20 14:02:21.003,172,17838
2025-11-20 14:02:22.000,168,18836
2025-11-20 14:02:22.001,168,18835
2025-11-20 14:02:22.001,168,18835
2025-11-20 14:02:22.001,168,18836
2025-11-20 14:02:22.001,168,18836
2025-11-20 14:02:22.001,168,17779
2025-11-20 14:02:22.002,168,17778
2025-11-20 14:02:22.002,168,17778
2025-11-20 14:02:23.001,168,18778
2025-11-20 14:02:23.001,168,18778
2025-11-20 14:02:23.001,168,18778
2025-11-20 14:02:23.002,168,18777
2025-11-20 14:02:23.002,168,18777
2025-11-20 14:02:23.002,168,18778
2025-11-20 14:02:23.003,168,18778
2025-11-20 14:02:23.003,168,18778
2025-11-20 14:02:24.001,169,18702
2025-11-20 14:02:24.001,169,18702
2025-11-20 14:02:24.001,169,18702
2025-11-20 14:02:24.001,169,18701
2025-11-20 14:02:24.002,169,18701
2025-11-20 14:02:24.002,169,18701
2025-11-20 14:02:24.002,169,18701
2025-11-20 14:02:24.002,169,18701
2025-11-20 14:02:24.999,173,19698
2025-11-20 14:02:24.999,173,19697
2025-11-20 14:02:25.000,173,19696
2025-11-20 14:02:25.000,173,18691
2025-11-20 14:02:25.000,173,18692
2025-11-20 14:02:25.001,173,18692
2025-11-20 14:02:25.001,173,18691
2025-11-20 14:02:25.001,173,18692
2025-11-20 14:02:26.001,173,19692
2025-11-20 14:02:26.002,173,19691
2025-11-20 14:02:26.002,173,19691
2025-11-20 14:02:26.002,173,19692
2025-11-20 14:02:26.002,173,19692
2025-11-20 14:02:26.002,173,19691
2025-11-20 14:02:26.003,173,18605
2025-11-20 14:02:26.003,173,18603
2025-11-20 14:02:27.001,158,19601
2025-11-20 14:02:27.001,158,19600
2025-11-20 14:02:27.001,158,19600
2025-11-20 14:02:27.002,158,19600
2025-11-20 14:02:27.002,158,19599
2025-11-20 14:02:27.002,158,19598
2025-11-20 14:02:27.003,158,19598
2025-11-20 14:02:27.003,158,19598
2025-11-20 14:02:28.000,156,20596
2025-11-20 14:02:28.001,156,19559
2025-11-20 14:02:28.001,156,19558
2025-11-20 14:02:28.001,156,19558
2025-11-20 14:02:28.002,156,19558
2025-11-20 14:02:28.002,156,19559
2025-11-20 14:02:28.002,156,19559
2025-11-20 14:02:28.002,156,19558
2025-11-20 14:02:29.001,156,20557
2025-11-20 14:02:29.001,156,20557
2025-11-20 14:02:29.002,156,20556
2025-11-20 14:02:29.002,156,20555
2025-11-20 14:02:29.002,156,19530
2025-11-20 14:02:29.003,156,19530
2025-11-20 14:02:29.003,156,19530
2025-11-20 14:02:29.003,156,19530
2025-11-20 14:02:30.001,160,20527
2025-11-20 14:02:30.001,160,20527
2025-11-20 14:02:30.002,160,20526
2025-11-20 14:02:30.002,160,20525
2025-11-20 14:02:30.002,160,20526
2025-11-20 14:02:30.002,160,20526
2025-11-20 14:02:30.003,160,20525
2025-11-20 14:02:30.003,160,19484
2025-11-20 14:02:31.000,160,20481
2025-11-20 14:02:31.001,160,20481
2025-11-20 14:02:31.001,160,20481
2025-11-20 14:02:31.001,160,20482
2025-11-20 14:02:31.001,160,20481
2025-11-20 14:02:31.002,160,20481
2025-11-20 14:02:31.002,160,20482
2025-11-20 14:02:31.002,160,20482
2025-11-20 14:02:32.001,154,21480
2025-11-20 14:02:32.001,154,21480
2025-11-20 14:02:32.002,154,20424
2025-11-20 14:02:32.002,154,20422
2025-11-20 14:02:32.002,154,20423
2025-11-20 14:02:32.002,154,20422
2025-11-20 14:02:32.003,154,20422
2025-11-20 14:02:32.003,154,20422
2025-11-20 14:02:33.000,154,21419
2025-11-20 14:02:33.001,154,21418
2025-11-20 14:02:33.002,154,21418
2025-11-20 14:02:33.002,154,21419
2025-11-20 14:02:33.002,154,21420
2025-11-20 14:02:33.002,154,20415
2025-11-20 14:02:33.003,154,20415
2025-11-20 14:02:33.003,154,20415
2025-11-20 14:02:34.001,148,21413
2025-11-20 14:02:34.001,148,21412
2025-11-20 14:02:34.001,148,21412
2025-11-20 14:02:34.001,148,21411
2025-11-20 14:02:34.001,148,21411
2025-11-20 14:02:34.002,148,21411
2025-11-20 14:02:34.002,148,21409
2025-11-20 14:02:34.002,148,21409
2025-11-20 14:02:35.001,150,20365
2025-11-20 14:02:35.001,150,20365
2025-11-20 14:02:35.002,150,20365
2025-11-20 14:02:35.002,150,20364
2025-11-20 14:02:35.002,150,20365
2025-11-20 14:02:35.002,150,20365
2025-11-20 14:02:35.003,150,20365
2025-11-20 14:02:35.003,150,20364
2025-11-20 14:02:36.000,150,21362
2025-11-20 14:02:36.001,150,21362
2025-11-20 14:02:36.001,150,20295
2025-11-20 14:02:36.001,150,20296
2025-11-20 14:02:36.001,150,20294
2025-11-20 14:02:36.002,150,20293
2025-11-20 14:02:36.002,150,20293
2025-11-20 14:02:36.002,150,20293
2025-11-20 14:02:37.000,142,21291
2025-11-20 14:02:37.001,142,21291
2025-11-20 14:02:37.001,142,21290
2025-11-20 14:02:37.001,142,21290
2025-11-20 14:02:37.001,142,20233
2025-11-20 14:02:37.001,142,20233
2025-11-20 14:02:37.002,142,20232
2025-11-20 14:02:37.002,142,20233
2025-11-20 14:02:38.001,132,21231
2025-11-20 14:02:38.001,132,21231
2025-11-20 14:02:38.001,132,21231
2025-11-20 14:02:38.001,132,21230
2025-11-20 14:02:38.002,132,21230
2025-11-20 14:02:38.002,132,21230
2025-11-20 14:02:38.002,132,20189
2025-11-20 14:02:38.003,132,20189
2025-11-20 14:02:39.001,128,21187
2025-11-20 14:02:39.001,128,21187
2025-11-20 14:02:39.002,128,21187
2025-11-20 14:02:39.002,128,21186
2025-11-20 14:02:39.002,128,21186
2025-11-20 14:02:39.002,128,21186
2025-11-20 14:02:39.003,128,21185
2025-11-20 14:02:39.003,128,21178
2025-11-20 14:02:40.001,128,21124
2025-11-20 14:02:40.001,128,21121
2025-11-20 14:02:40.001,128,21121
2025-11-20 14:02:40.002,128,21121
2025-11-20 14:02:40.002,128,21120
2025-11-20 14:02:40.002,128,21121
2025-11-20 14:02:40.002,128,21120
2025-11-20 14:02:40.002,128,21120
2025-11-20 14:02:41.001,118,22119
2025-11-20 14:02:41.001,118,22118
2025-11-20 14:02:41.001,118,20132
2025-11-20 14:02:41.002,118,20132
2025-11-20 14:02:41.002,118,20131
2025-11-20 14:02:41.002,118,20131
2025-11-20 14:02:41.002,118,20130
2025-11-20 14:02:41.003,118,20130
2025-11-20 14:02:42.002,118,21130
2025-11-20 14:02:42.002,118,21130
2025-11-20 14:02:42.002,118,21129
2025-11-20 14:02:42.004,118,21129
2025-11-20 14:02:42.008,118,20062
2025-11-20 14:02:42.008,118,20063
2025-11-20 14:02:42.009,118,20067
2025-11-20 14:02:42.009,118,20067
2025-11-20 14:02:43.000,115,21059
2025-11-20 14:02:43.000,115,21058
2025-11-20 14:02:43.001,115,21058
2025-11-20 14:02:43.001,115,21058
2025-11-20 14:02:43.001,115,21058
2025-11-20 14:02:43.001,115,21057
2025-11-20 14:02:43.002,115,19994
2025-11-20 14:02:43.002,115,19993
2025-11-20 14:02:44.000,110,20992
2025-11-20 14:02:44.001,110,20991
2025-11-20 14:02:44.001,110,20991
2025-11-20 14:02:44.001,110,20992
2025-11-20 14:02:44.002,110,20992
2025-11-20 14:02:44.002,110,20991
2025-11-20 14:02:44.002,110,20992
2025-11-20 14:02:44.002,110,20991
2025-11-20 14:02:45.001,102,20951
2025-11-20 14:02:45.002,102,20950
2025-11-20 14:02:45.002,102,20950
2025-11-20 14:02:45.002,102,20951
2025-11-20 14:02:45.003,102,20951
2025-11-20 14:02:45.003,102,20951
2025-11-20 14:02:45.003,102,20952
2025-11-20 14:02:45.003,102,20947
2025-11-20 14:02:46.001,102,21945
2025-11-20 14:02:46.001,102,21945
2025-11-20 14:02:46.002,102,19916
2025-11-20 14:02:46.002,102,19916
2025-11-20 14:02:46.002,102,19917
2025-11-20 14:02:46.002,102,19916
2025-11-20 14:02:46.003,102,19914
2025-11-20 14:02:46.003,102,19914
2025-11-20 14:02:47.000,106,20912
2025-11-20 14:02:47.001,106,20912
2025-11-20 14:02:47.001,106,20911
2025-11-20 14:02:47.002,106,20912
2025-11-20 14:02:47.002,106,18824
2025-11-20 14:02:47.002,106,18825
2025-11-20 14:02:47.002,106,18825
2025-11-20 14:02:47.002,106,18825
2025-11-20 14:02:48.001,106,19823
2025-11-20 14:02:48.001,106,19823
2025-11-20 14:02:48.002,106,19822
2025-11-20 14:02:48.002,106,19822
2025-11-20 14:02:48.002,106,19823
2025-11-20 14:02:48.002,106,19823
2025-11-20 14:02:48.003,106,18750
2025-11-20 14:02:48.003,106,18750
2025-11-20 14:02:49.000,94,19748
2025-11-20 14:02:49.000,94,19748
2025-11-20 14:02:49.001,94,19748
2025-11-20 14:02:49.001,94,19747
2025-11-20 14:02:49.001,94,19748
2025-11-20 14:02:49.001,94,19748
2025-11-20 14:02:49.002,94,19748
2025-11-20 14:02:49.002,94,19748
2025-11-20 14:02:50.000,94,18691
2025-11-20 14:02:50.000,94,18691
2025-11-20 14:02:50.001,94,18690
2025-11-20 14:02:50.001,94,18690
2025-11-20 14:02:50.002,94,18691
2025-11-20 14:02:50.002,94,18691
2025-11-20 14:02:50.002,94,18692
2025-11-20 14:02:50.002,94,18692
2025-11-20 14:02:51.001,105,19690
2025-11-20 14:02:51.001,105,19690
2025-11-20 14:02:51.001,105,17620
2025-11-20 14:02:51.002,105,17618
2025-11-20 14:02:51.002,105,17618
2025-11-20 14:02:51.002,105,17618
2025-11-20 14:02:51.002,105,17618
2025-11-20 14:02:51.003,105,17618
2025-11-20 14:02:52.000,94,18616
2025-11-20 14:02:52.000,94,18616
2025-11-20 14:02:52.001,94,18615
2025-11-20 14:02:52.001,94,18615
2025-11-20 14:02:52.001,94,17567
2025-11-20 14:02:52.002,94,17567
2025-11-20 14:02:52.002,94,17567
2025-11-20 14:02:52.003,94,17567
2025-11-20 14:02:53.001,94,18566
2025-11-20 14:02:53.001,94,18566
2025-11-20 14:02:53.002,94,18566
2025-11-20 14:02:53.002,94,18567
2025-11-20 14:02:53.002,94,18567
2025-11-20 14:02:53.003,94,18567
2025-11-20 14:02:53.003,94,15469
2025-11-20 14:02:53.003,94,15470
2025-11-20 14:02:54.001,94,16467
2025-11-20 14:02:54.001,94,16466
2025-11-20 14:02:54.001,94,16466
2025-11-20 14:02:54.002,94,16465
2025-11-20 14:02:54.002,94,16464
2025-11-20 14:02:54.002,94,16465
2025-11-20 14:02:54.002,94,16463
2025-11-20 14:02:54.003,94,16463
2025-11-20 14:02:55.000,93,14347
2025-11-20 14:02:55.000,93,14347
2025-11-20 14:02:55.001,93,14347
2025-11-20 14:02:55.001,93,14346
2025-11-20 14:02:55.001,93,14346
2025-11-20 14:02:55.001,93,14346
2025-11-20 14:02:55.002,93,14346
2025-11-20 14:02:55.002,93,14346
2025-11-20 14:02:56.001,93,15345
2025-11-20 14:02:56.001,93,15345
2025-11-20 14:02:56.002,93,15345
2025-11-20 14:02:56.002,93,13259
2025-11-20 14:02:56.002,93,13260
2025-11-20 14:02:56.002,93,13259
2025-11-20 14:02:56.002,93,13259
2025-11-20 14:02:56.003,93,13259
2025-11-20 14:02:57.001,92,14257
2025-11-20 14:02:57.009,92,14257
2025-11-20 14:02:57.009,92,14257
2025-11-20 14:02:57.010,92,14265
2025-11-20 14:02:57.010,92,14264
2025-11-20 14:02:57.010,92,14265
2025-11-20 14:02:57.011,92,12184
2025-11-20 14:02:57.011,92,12184
2025-11-20 14:02:58.001,92,13175
2025-11-20 14:02:58.001,92,13174
2025-11-20 14:02:58.001,92,13174
2025-11-20 14:02:58.001,92,13173
2025-11-20 14:02:58.002,92,13173
2025-11-20 14:02:58.002,92,13174
2025-11-20 14:02:58.002,92,13174
2025-11-20 14:02:58.002,92,13173
2025-11-20 14:02:59.001,87,14172
2025-11-20 14:02:59.001,87,14172
2025-11-20 14:02:59.002,87,12061
2025-11-20 14:02:59.002,87,12061
2025-11-20 14:02:59.002,87,12062
2025-11-20 14:02:59.002,87,12062
2025-11-20 14:02:59.003,87,12061
2025-11-20 14:02:59.003,87,12061
2025-11-20 14:03:00.001,87,13060
2025-11-20 14:03:00.001,87,13060
2025-11-20 14:03:00.001,87,13059
2025-11-20 14:03:00.001,87,13059
2025-11-20 14:03:00.002,87,13059
2025-11-20 14:03:00.002,87,13060
2025-11-20 14:03:00.002,87,10981
2025-11-20 14:03:00.002,87,10981
2025-11-20 14:03:01.001,90,11980
2025-11-20 14:03:01.001,90,11980
2025-11-20 14:03:01.002,90,11979
2025-11-20 14:03:01.002,90,11979
2025-11-20 14:03:01.002,90,11980
2025-11-20 14:03:01.002,90,11980
2025-11-20 14:03:01.003,90,11980
2025-11-20 14:03:01.003,90,11979
2025-11-20 14:03:02.000,90,12977
2025-11-20 14:03:02.000,90,12976
2025-11-20 14:03:02.000,90,11974
2025-11-20 14:03:02.001,90,11974
2025-11-20 14:03:02.001,90,11973
2025-11-20 14:03:02.001,90,11974
2025-11-20 14:03:02.001,90,11973
2025-11-20 14:03:02.001,90,11972
2025-11-20 14:03:03.001,82,12972
2025-11-20 14:03:03.001,82,12971
2025-11-20 14:03:03.002,82,12971
2025-11-20 14:03:03.002,82,12971
2025-11-20 14:03:03.002,82,12971
2025-11-20 14:03:03.002,82,12969
2025-11-20 14:03:03.003,82,10878
2025-11-20 14:03:03.003,82,10878
2025-11-20 14:03:04.001,71,11877
2025-11-20 14:03:04.001,71,11877
2025-11-20 14:03:04.002,71,11877
2025-11-20 14:03:04.002,71,11876
2025-11-20 14:03:04.002,71,11877
2025-11-20 14:03:04.002,71,11838
2025-11-20 14:03:04.003,71,11836
2025-11-20 14:03:04.003,71,11836
2025-11-20 14:03:05.000,73,12833
2025-11-20 14:03:05.001,73,12833
2025-11-20 14:03:05.001,73,12833
2025-11-20 14:03:05.001,73,10791
2025-11-20 14:03:05.002,73,10791
2025-11-20 14:03:05.002,73,10791
2025-11-20 14:03:05.002,73,10792
2025-11-20 14:03:05.002,73,10791
2025-11-20 14:03:06.000,73,11789
2025-11-20 14:03:06.001,73,11789
2025-11-20 14:03:06.001,73,11787
2025-11-20 14:03:06.001,73,11788
2025-11-20 14:03:06.001,73,11786
2025-11-20 14:03:06.001,73,11785
2025-11-20 14:03:06.002,73,11785
2025-11-20 14:03:06.002,73,11786
2025-11-20 14:03:07.000,61,10715
2025-11-20 14:03:07.000,61,10714
2025-11-20 14:03:07.001,61,10714
2025-11-20 14:03:07.001,61,10714
2025-11-20 14:03:07.001,61,10714
2025-11-20 14:03:07.001,61,10714
2025-11-20 14:03:07.001,61,10714
2025-11-20 14:03:07.002,61,10713
2025-11-20 14:03:08.001,68,11713
2025-11-20 14:03:08.001,68,11712
2025-11-20 14:03:08.001,68,11712
2025-11-20 14:03:08.002,68,11712
2025-11-20 14:03:08.002,68,11710
2025-11-20 14:03:08.002,68,11711
2025-11-20 14:03:08.002,68,9632
2025-11-20 14:03:08.003,68,9632
2025-11-20 14:03:09.001,68,10630
2025-11-20 14:03:09.002,68,10630
2025-11-20 14:03:09.002,68,10630
2025-11-20 14:03:09.002,68,10631
2025-11-20 14:03:09.003,68,10630
2025-11-20 14:03:09.003,68,10628
2025-11-20 14:03:09.003,68,10629
2025-11-20 14:03:09.003,68,10628
2025-11-20 14:03:10.001,73,11626
2025-11-20 14:03:10.001,73,11626
2025-11-20 14:03:10.001,73,11626
2025-11-20 14:03:10.002,73,11625
2025-11-20 14:03:10.002,73,9520
2025-11-20 14:03:10.002,73,9521
2025-11-20 14:03:10.002,73,9521
2025-11-20 14:03:10.003,73,9520
2025-11-20 14:03:11.001,73,10519
2025-11-20 14:03:11.001,73,10519
2025-11-20 14:03:11.002,73,10519
2025-11-20 14:03:11.002,73,10520
2025-11-20 14:03:11.002,73,10519
2025-11-20 14:03:11.002,73,10519
2025-11-20 14:03:11.003,73,10518
2025-11-20 14:03:11.003,73,10517
2025-11-20 14:03:12.000,49,11515
2025-11-20 14:03:12.000,49,11515
2025-11-20 14:03:12.000,49,8416
